SNP1	SNP2	Zscore	ZP	glm_score
1172	N15	N67	1.19709451774517	0.231269716555724	0.235382369177536
1173	N11	N73	1.19678343629315	0.231390975946102	0.228077962067231
1174	N31	N95	1.19642379748173	0.231531219245608	0.224592355260176
1175	N36	N69	-1.19584156384645	0.231758392681593	0.223153482841481
1176	N80	N92	-1.1956406541839	0.231836819474494	0.220314288263026
1177	N28	N74	-1.19420299455581	0.23239857200355	0.211366346997821
1178	N42	N61	1.19390189492617	0.232516346203795	0.23891612792202
1179	N26	N81	-1.19373455443559	0.232581819231925	0.243213747994508
1180	N65	N72	-1.19347073394884	0.232685067236954	0.222406103481112
1181	N9	N28	-1.19261541938512	0.233020024208666	0.240455339680699
1182	N48	N81	-1.19251206544103	0.233060522668943	0.251339572890319
1183	N36	N46	1.19177887570466	0.233347960835066	0.239665618204355
1184	N13	N44	-1.1917134882493	0.233373607398727	0.246184154565722
1185	N34	N94	1.19128806372753	0.233540518133311	0.254951040078679
1186	N13	N46	1.19057350895047	0.233821056430258	0.268043291584123
1187	N6	N31	1.18970979006609	0.234160476144917	0.267721193345122
1188	N21	N33	-1.18894662644609	0.234460670560055	0.229695091348128
1189	N43	N69	1.18803152179307	0.234820991075387	0.232114577293849
1190	N7	N37	1.1867318040434	0.235333425870426	0.214217518854336
1191	N41	N56	-1.18586335321934	0.235676267510568	0.247853770491485
1192	N38	N86	1.18390728264581	0.236449767018543	0.242681799962671
1193	N32	N68	-1.1836910606766	0.236535378887021	0.254558711440288
1194	N58	N82	1.1834855909772	0.236616753761696	0.224085693023622
1195	N87	N93	1.1831413314981	0.236753139740891	0.242761218713005
1196	N34	N68	1.1829462790959	0.236830438706737	0.18536666311081
1197	N12	M0P0	-1.18292276580286	0.23683975819321	0.235216816548583
1198	N0	N73	-1.18266572319729	0.236941653857192	0.251975236424695
1199	N35	N45	-1.18236081974291	0.237062562472368	0.236890395489063
1200	N59	N87	-1.18215719728046	0.23714333267122	0.242624411872204
1201	N41	N60	1.18213578924534	0.237151825650083	0.276494136834478
1202	N12	N28	-1.1818326890294	0.237272094394383	0.226588661637957
1203	N12	N39	1.18182796234093	0.23727397026341	0.240413018770096
1204	N33	N45	-1.18179704404408	0.237286240988982	0.242543508735272
1205	N30	N83	-1.18112615883629	0.23755260955678	0.229730228342965
1206	N40	N92	-1.1811056867344	0.237560741129177	0.256069710688305
1207	N1	N90	1.18040873926208	0.23783768778315	0.24360649819032
1208	N36	N83	-1.18035183175034	0.23786031123786	0.235229274541329
1209	N6	N37	1.17996545736549	0.238013953702496	0.236488276646006
1210	N46	N50	1.17995688502598	0.238017363303062	0.220787770833188
1211	N50	N94	1.17900708342811	0.23839535525527	0.229663314750607
1212	N4	N48	1.17853114983793	0.238584921523523	0.223040964275561
1213	N90	M0P0	-1.17843179882526	0.238624506850422	0.248357531406947
1214	N5	N33	-1.17831075746895	0.238672740721219	0.237796676884116
1215	N63	N93	-1.17825612359555	0.238694514072345	0.221313085079723
1216	N64	N68	-1.17729238135899	0.239078826731113	0.261204585047319
1217	N5	N88	1.17699117791458	0.239199027473171	0.242912477851733
1218	N16	N83	-1.17637338028729	0.239445704278753	0.222991375950244
1219	N48	N74	-1.17635430301459	0.239453324385809	0.222903991382163
1220	N12	N45	-1.17585271365722	0.239653737476911	0.2515381313408
1221	N0	N78	1.17580406715075	0.239673180775054	0.236141268961767
1222	N5	N51	1.17442704905146	0.24022401617379	0.21856325259569
1223	N60	N66	1.1743619036294	0.240250097758217	0.249061605199605
1224	N12	N73	-1.1737187416526	0.240507700828956	0.21591413623273
1225	N23	N61	-1.17357365896657	0.240565837101091	0.234644974731539
1226	N23	N51	1.1732680345728	0.240688336642167	0.242842745542792
1227	N7	N46	1.17279934117403	0.240876282410529	0.224882392879793
1228	N56	N88	1.17243954732896	0.241020629635801	0.243033767800791
1229	N11	N96	1.17228725144407	0.241081748216154	0.232790949689471
1230	N1	M0P1	-1.17141306821238	0.241432781927164	0.218507989324444
1231	N24	N49	-1.17130982868201	0.241474262145708	0.236716418311861
1232	N59	N71	1.17115732068238	0.24153554693372	0.241175973713356
1233	N24	N58	-1.17115188482583	0.241537731515058	0.204674711022368
1234	N27	N45	-1.17074746736342	0.241700299249972	0.231198486586499
1235	N20	N68	-1.16806455661848	0.242780725728959	0.268235321775385
1236	N20	N63	-1.16798693239869	0.242812035996078	0.248762127739887
1237	N21	N88	1.16789729290173	0.242848196240514	0.228386176114407
1238	N21	N97	1.16701544138076	0.24320413374733	0.248792305950281
1239	N29	N38	1.16646481310477	0.24342656705946	0.270095443670068
1240	N2	N60	1.1648549564077	0.244077708997104	0.268764220549502
1241	N3	N22	-1.16471668013324	0.244133694866076	0.213490784311219
1242	N16	N86	-1.16418377696925	0.244349543244783	0.251716688566992
1243	N68	N70	1.16411971078707	0.244375501784828	0.238355955556846
1244	N7	N96	1.16377775167009	0.244514090617831	0.243362996210801
1245	N4	N64	-1.16298858894661	0.244834132220531	0.240948634588131
1246	N61	N76	1.16241490758119	0.24506697072611	0.233120199256135
1247	N57	N93	-1.16236406429276	0.245087613846587	0.2372584953956
1248	N28	N75	-1.16208655237127	0.245200309258253	0.239758310381957
1249	N29	N88	-1.16165360870987	0.245376196868929	0.232815544936921
1250	N32	N71	1.16140455909636	0.245477415806505	0.238469897625507
1251	N38	N44	-1.16110165179942	0.24560056309042	0.248485365952101
1252	N66	N70	1.16099903382665	0.245642292359911	0.243024955260594
1253	N16	N69	-1.16089820727945	0.245683297994397	0.241435800647404
1254	N13	N78	1.16059939524557	0.245804851493209	0.231531449774042
1255	N16	N33	-1.16035699122461	0.245903489797902	0.237406685322997
1256	N77	N97	-1.15988981040734	0.24609367186661	0.256363973474758
1257	N32	N70	-1.15978278970426	0.246137252847128	0.197815279566213
1258	N39	N89	-1.15914953536083	0.246395237451429	0.268422830301688
1259	N20	N86	-1.15831917289478	0.24673380997425	0.237584142222981
1260	N17	N56	1.1574423947478	0.247091661688923	0.242623768649622
1261	N0	N72	1.15685663612554	0.247330937988404	0.232392419505348
1262	N34	N62	-1.15544466797151	0.247908379047031	0.245232853310231
1263	N36	N54	-1.15509536592295	0.248051375705063	0.245978481326705
1264	N49	N69	-1.15447741763885	0.248304491638478	0.246967784960282
1265	N70	N77	1.15440084622875	0.248335868400738	0.25392518727819
1266	N16	N61	1.15417161929872	0.24842981558626	0.25770987033546
1267	N26	N58	-1.15417133659522	0.248429931465822	0.252162298700033
1268	N38	N51	-1.15387657389815	0.248550774639521	0.272156237180152
1269	N11	N60	1.15384788511937	0.248562538306221	0.240188319418598
1270	N17	N71	1.15305444036324	0.24888804003756	0.255019815324976
1271	N56	N62	-1.15249619747267	0.249117231409319	0.262778563023449
1272	N0	N87	1.15246319587473	0.249130785113815	0.250284300666273
1273	N46	N61	-1.15228620141256	0.249203485258133	0.238286306363446
1274	N36	N68	1.15136818167997	0.249580798078194	0.268179173693185
1275	N10	N25	1.15064329119532	0.249879015295945	0.250658122954066
1276	N11	N97	-1.15052273072522	0.249928637553227	0.238592665988931
1277	N11	N88	-1.1499271670828	0.250173870409004	0.260721698817184
1278	N89	N94	-1.14955424414654	0.250327512927763	0.266833359415844
1279	N26	N74	-1.14908469964467	0.250521056778557	0.235345692220852
1280	N15	N28	-1.14881713798454	0.250631391049685	0.258182037054538
1281	N8	N55	1.14827339556081	0.250855718358478	0.255598670754554
1282	N79	N83	-1.14804120890474	0.250951552370446	0.255155439886225
1283	N21	N44	-1.14765506141777	0.251110989610533	0.238503109195329
1284	N50	N71	1.14751278239654	0.251169753308727	0.254285287556012
1285	N34	N81	-1.1471423431375	0.251322796146723	0.240199607390834
1286	N26	N41	-1.14703398599127	0.251367574986423	0.251808273638153
1287	N68	N75	-1.14695338345626	0.251400887779237	0.270321468897911
1288	N50	N52	1.14632834196602	0.251659320153221	0.249779641458471
1289	N18	N29	1.14426834093305	0.252512368581744	0.271360184718418
1290	N6	N23	1.1425520676212	0.253224616305458	0.248567628731529
1291	N63	N86	-1.1423492018483	0.253308897306343	0.267324028858288
1292	N60	N88	1.14211697368814	0.253405400950605	0.241506016659017
1293	N62	N86	-1.14107479933417	0.253838797276476	0.249896850854918
1294	N5	N93	-1.14016103657323	0.254219216938417	0.253310246929435
1295	N50	N61	1.13967644836268	0.25442112263917	0.258073326793937
1296	N37	N84	-1.13943153296301	0.254523210093643	0.258193534023667
1297	N0	N66	-1.13877313288827	0.254797790559249	0.270520592563638
1298	N45	N77	-1.13861913763836	0.254862042759004	0.249277211386502
1299	N36	N80	1.13817163602572	0.255048820015065	0.26778577036409
1300	N44	N50	-1.13720442948617	0.255452835695226	0.260635272067585
1301	N43	N53	-1.13699511990631	0.255540325747485	0.245907916596906
1302	N13	N92	-1.13627583861927	0.255841139421031	0.253922033802133
1303	N47	N66	-1.13627537246526	0.255841334453021	0.256218762957738
1304	N21	N57	1.13626325464546	0.255846404407053	0.26267872911931
1305	N44	N56	-1.13593983735142	0.255981744214575	0.255014765585357
1306	N3	N78	1.13569333236804	0.256084932073566	0.250906945284952
1307	N38	N41	1.13518470323334	0.256297937342965	0.234691401519092
1308	N32	N75	-1.13431708867483	0.256661563543165	0.272650141148537
1309	N47	N79	-1.13371139726197	0.256915627272076	0.247211416365615
1310	N19	N64	-1.13302546780584	0.257203558436689	0.265839673742607
1311	N25	N54	-1.13263438932805	0.257367820824657	0.254824645014788
1312	N41	N84	1.13218662578905	0.257555981668468	0.270846329970841
1313	N70	N74	1.13145002677269	0.25786572560981	0.269233207157628
1314	N13	N24	1.13098734214034	0.258060419099893	0.240798806984809
1315	N14	N96	-1.13098120208462	0.258063003464693	0.256275205564956
1316	N70	N91	-1.13081487540399	0.25813301760813	0.257098215687679
1317	N31	N94	-1.13078132153906	0.258147143487529	0.282637225137151
1318	N18	N43	-1.13052555361826	0.258254837126948	0.245638259282118
1319	N2	N22	1.13037462481091	0.258318401821344	0.260599056011107
1320	N79	N90	1.1294260327915	0.258718156110641	0.239582876489309
1321	N0	N53	1.12934807352586	0.25875102864688	0.256959544826732
1322	N32	N65	-1.12928490298642	0.258777667447595	0.248547427569468
1323	N34	N85	1.12917322206413	0.258824767560915	0.260681945881729
1324	N72	N87	1.12915556524007	0.258832214662252	0.254960394665084
1325	N38	N83	-1.1287287683047	0.259012269557933	0.296612270385254
1326	N53	N55	-1.12869666006661	0.259025818725175	0.271450816129316
1327	N44	N82	-1.12723511402267	0.259643087928634	0.24370899233835
1328	N22	N51	-1.12695399528383	0.259761932286377	0.257713358672514
1329	N1	N34	-1.12644092554703	0.259978932175323	0.232118309990788
1330	N30	N78	-1.12541090640261	0.26041495157757	0.268605512530143
1331	N78	N92	1.12535887113117	0.260436992147856	0.257165145824787
1332	N55	N73	1.12459277600885	0.260761636309303	0.255289180318106
1333	N13	N38	1.12426766718215	0.260899490558884	0.289714756706229
1334	N26	N47	-1.12368381809746	0.261147183651218	0.266658206726509
1335	N23	N96	-1.1236470997191	0.261162766549018	0.265262728449643
1336	N64	N77	1.12363182274072	0.261169250129117	0.254685038200328
1337	N74	N91	-1.1233625216754	0.261283560311993	0.262010434814907
1338	N52	N80	1.12319040553193	0.261356636541966	0.28695917970884
1339	N36	N97	1.12275618172795	0.261541059945237	0.242836437285825
1340	N22	N96	1.12257830246685	0.261616634737445	0.273887070730567
1341	N28	N85	1.12248864171564	0.261654734233935	0.277132476085685
1342	N15	N83	1.12204225323977	0.261844474929006	0.251157539089045
1343	N89	N95	-1.12193509464199	0.261890037625143	0.263958482283951
1344	N13	N34	-1.12178170623935	0.261955266275579	0.261877665097881
1345	N18	N80	-1.12149759496172	0.262076114677014	0.238976816501974
1346	N14	N42	1.12089775747671	0.262331385567477	0.252480615719063
1347	N44	N45	-1.12048102838035	0.26250883268821	0.265487168234833
1348	N19	N47	-1.12002137816933	0.262704652137927	0.243776757033199
1349	N31	N52	1.11942856065898	0.262957352199848	0.257525493981649
1350	N21	N93	-1.1193531713756	0.262989500379436	0.238738191987381
1351	N28	N93	-1.11890867442097	0.263179101944026	0.259085130604997
1352	N28	N32	-1.11880324604748	0.263224086584813	0.241434664912944
1353	N7	N75	-1.11854309387485	0.263335112157198	0.267374062540049
1354	N0	N36	1.11839486679016	0.263398385724986	0.258323286616173
1355	N26	N54	1.11685542642622	0.264056145589461	0.230555499615809
1356	N15	N59	-1.1152135856448	0.264758905621203	0.22709859514515
1357	N8	N96	1.11479792653787	0.264937025215165	0.257905630409517
1358	N39	N62	-1.11460944861982	0.265017819590149	0.263277992000517
1359	N77	N82	1.11451553471176	0.265058083775161	0.272846387493894
1360	N48	N86	-1.11349797956617	0.265494615583196	0.267977442412542
1361	N15	N55	1.11336215724771	0.265552920879711	0.269327914372079
1362	N72	N74	1.1129326689528	0.265737348033623	0.266398503453892
1363	N61	N68	-1.11276313821914	0.26581017072849	0.285249652851076
1364	N24	N56	1.11237785290729	0.265975722874132	0.254422414088591
1365	N10	N70	1.112362956308	0.265982125176305	0.304273168047867
1366	N24	N85	1.11195076508937	0.266159319955012	0.275798371727802
1367	N26	N79	1.11162287115005	0.266300334618917	0.259091403619074
1368	N2	N93	1.11112896377886	0.2665128423622	0.268827689932214
1369	N11	N35	-1.11099240550599	0.266571618276842	0.267901005832913
1370	N54	N65	-1.11073739430127	0.266681401280049	0.271040212617582
1371	N38	N76	-1.11008894298346	0.266960701393994	0.267153610793355
1372	N65	N96	1.10997165186185	0.267011242353157	0.249617192461497
1373	N53	N76	-1.1090006767381	0.267429890043115	0.259542952796156
1374	N4	N77	1.10891554089417	0.267466618900415	0.264074511914149
1375	N22	N59	1.10888381807199	0.267480305480025	0.270955644918714
1376	N39	N96	-1.10878927006413	0.267521100382403	0.271591048577053
1377	N28	N49	1.10765392075423	0.268011306892715	0.275426914791286
1378	N4	N22	-1.10599247537473	0.268729776274403	0.314277439055387
1379	N36	N84	1.10520558097243	0.269070519131974	0.285215782677405
1380	N4	N39	1.10510436140338	0.269114370986064	0.255309264173443
1381	N30	N37	1.10496320230007	0.269175534232735	0.276640249682309
1382	N65	N75	1.10442271136149	0.269409813360379	0.274242834738624
1383	N36	N67	1.1043957040297	0.269421523524293	0.264958749449315
1384	N25	N76	-1.10431389245494	0.269456998502955	0.260580982601752
1385	N48	N55	-1.1036922640184	0.269726652541278	0.252481176000331
1386	N2	N85	1.10301865495967	0.270019064003486	0.277972423816883
1387	N41	N85	1.10276356193258	0.270129855778645	0.276916833777402
1388	N31	N34	-1.10272851699492	0.270145078899861	0.329817196108078
1389	N22	N76	-1.10252950397095	0.270231539044315	0.256904685260295
1390	N44	N66	1.10088498884293	0.270946716075276	0.259837181571533
1391	N6	N80	1.09904819210307	0.271747045847499	0.279890688752831
1392	N44	N86	1.09859797611271	0.271943460895122	0.280999476112047
1393	N54	N90	1.09813827620816	0.272144113739828	0.300599191051948
1394	N62	N71	-1.09806268088646	0.272177119784479	0.27840617172419
1395	N53	N70	1.09757053907658	0.272392063219647	0.296436328777171
1396	N48	N85	1.09714726466993	0.272577021641546	0.253602164168276
1397	N35	N81	1.09626931028851	0.272960935712834	0.272872970393552
1398	N82	N96	-1.09626511349168	0.272962771786331	0.281253107001227
1399	N67	N88	1.0960551739386	0.273054629865126	0.271325709993948
1400	N71	N79	-1.09602796077221	0.273066538407669	0.276710583923892
1401	N23	N26	1.09597908237889	0.273087928593957	0.279278755217803
1402	N7	N64	-1.09520614887586	0.273426332470435	0.277860651148024
1403	N57	N94	1.09497298687242	0.273528471158092	0.262983127267438
1404	N28	N38	1.09458344881024	0.273699169950707	0.267482335356151
1405	N14	N57	1.09441601934079	0.273772561294619	0.284509089805558
1406	N3	N20	-1.09438426251504	0.273786483157862	0.296934973517403
1407	N24	N33	-1.09415103977723	0.27388874041377	0.277217626166236
1408	N16	N77	1.09352963290263	0.274161325653025	0.267806112553036
1409	N9	M0P0	1.09352669928416	0.274162612948332	0.276482248941207
1410	N36	N63	-1.09344395872512	0.27419892186984	0.250307027461817
1411	N44	N79	1.09320073133885	0.274305676019552	0.263692681397529
1412	N35	N49	1.09309603484587	0.274351636760532	0.284536373856267
1413	N4	N14	-1.09283461353418	0.274466421136281	0.280703336205902
1414	N91	N97	1.09181633891483	0.274913835926664	0.27968695041201
1415	N42	N51	-1.09119286031091	0.275188028848634	0.292955383442079
1416	N68	N88	1.09034117737254	0.275562882852785	0.225054828788599
1417	N19	N21	1.09031857422428	0.275572835994269	0.293153776591134
1418	N45	N53	-1.0882332132099	0.276492165827504	0.276705658293773
1419	N0	N8	1.08770195345049	0.276726705091054	0.264501591843981
1420	N68	N82	-1.08742390041041	0.276849513313939	0.34581437255822
1421	N5	N28	-1.0869838805132	0.27704393364028	0.270023797550896
1422	N88	N91	1.08603952120595	0.277461507539114	0.287220819677138
1423	N47	N96	1.085111496682	0.277872276008139	0.269102344549095
1424	N11	M0P1	1.08493918623976	0.277948590770578	0.277491087461938
1425	N59	N63	-1.08465939714734	0.278072537264802	0.288400274874198
1426	N52	N75	1.08458276735634	0.278106490804781	0.279239851045884
1427	N64	M0P1	-1.08439561825146	0.278189425699117	0.258477949919356
1428	N59	N94	1.08429810340838	0.278232645951617	0.299122818255909
1429	N38	N85	-1.08196591244372	0.279267674870453	0.213752469618135
1430	N19	N82	-1.0818387358802	0.279324191149017	0.280967192508603
1431	N1	N88	-1.08177864472374	0.279350897898145	0.27584093610306
1432	N50	N68	-1.0813818745896	0.279527280908406	0.331662889750158
1433	N51	N59	1.08137372256185	0.279530905662231	0.28114605494941
1434	N39	N40	-1.08103998376888	0.279679328193699	0.255983359053672
