SNP1	SNP2	Zscore	ZP	glm_score
1190	N32	N73	-1.16881541117291	0.242478009865329	0.243188960354988
1191	N26	N83	1.16821463020163	0.242720200558389	0.24076013057879
1192	N38	N94	1.16813462294295	0.242752466428944	0.238696448480211
1193	N54	N61	-1.16809749194454	0.242767441894658	0.23083445127058
1194	N2	N73	-1.16697219264114	0.243221599456002	0.257365621061508
1195	N45	N77	1.1668624119262	0.243265937608116	0.226536369848347
1196	N42	N73	1.16679706814309	0.243292331302423	0.240397988268946
1197	N40	N76	-1.16678474684843	0.243297308351572	0.205913956432635
1198	N61	M0P1	-1.16663030596277	0.243359699089123	0.236179184130551
1199	N4	N57	-1.16618873579184	0.243538145798556	0.236382418977465
1200	N97	M0P1	-1.16485575559379	0.244077385445548	0.251888003634438
1201	N6	M0P1	-1.16445170261999	0.244241005252798	0.230261751031628
1202	N29	N43	1.16444678711082	0.244242996244722	0.251745759988096
1203	N15	N62	1.16436727019903	0.244275205585901	0.23500180541881
1204	N84	N88	1.16436084316899	0.244277809066807	0.227833282562499
1205	N12	N45	1.16349191685936	0.244629975777039	0.275859511642612
1206	N33	N65	-1.16331502865433	0.244701710344986	0.236391340846818
1207	N25	N62	-1.1621645669392	0.245168624482137	0.227669417549639
1208	N17	N72	1.16135051419717	0.245499384642944	0.212916360600619
1209	N14	N68	1.16087687514359	0.245691974278752	0.243844717280151
1210	N36	N42	1.16082312000211	0.245713838719495	0.259348296750763
1211	N41	N89	1.15933062617746	0.246321442632852	0.233693532758464
1212	N17	N69	-1.15928078427462	0.246341751748684	0.253790240334309
1213	N41	N66	-1.15870524653588	0.246576351540494	0.293250164482226
1214	N52	N84	-1.15858035807955	0.246627279041144	0.240262439504411
1215	N4	N93	1.1584746047003	0.246670409327821	0.248479546888578
1216	N52	N81	1.15788941953295	0.246909165824011	0.24320752925324
1217	N19	N97	1.15717664913319	0.24720019590716	0.2498019068377
1218	N50	N79	-1.1565851248866	0.247441902516656	0.231788512292117
1219	N13	N78	-1.15445963514119	0.248311778147463	0.238613015160635
1220	N64	N86	1.1542509979245	0.248397279952559	0.240430225588045
1221	N23	N96	1.15423551458542	0.248403626014462	0.260314527866814
1222	N6	N42	-1.15324501933553	0.24880982998728	0.236093476001624
1223	N6	N69	-1.15273111922049	0.249020764311391	0.268492696339684
1224	N73	N94	-1.15259135252476	0.249078154264711	0.249423641673429
1225	N15	N32	-1.15252551580179	0.249105190849954	0.245559334980942
1226	N5	N95	-1.15251917957252	0.249107793001461	0.257294811223518
1227	N61	N77	-1.15243631587773	0.249141825067344	0.240235606839399
1228	N30	N72	1.15044157532547	0.249962044701169	0.264762154860861
1229	N81	N88	-1.14856916841598	0.250733676424524	0.216507706074099
1230	N43	N88	1.14806716224656	0.250940838975514	0.201901543628328
1231	N2	N43	-1.14770543267398	0.251090187709637	0.233567485842557
1232	N35	M0P1	-1.14757362907032	0.251144621405141	0.251804130909577
1233	N33	N82	1.14555175255612	0.251980670239395	0.247475996079067
1234	N21	N43	1.14378482123759	0.252712886235292	0.268665993656416
1235	N0	N57	-1.14302063237846	0.253030024775395	0.254486939057304
1236	N49	N69	1.14288843878092	0.253084913261877	0.286300258289111
1237	N46	N90	-1.14092114775078	0.253902738101941	0.257388860232204
1238	N11	N78	1.14026987214319	0.254173885480936	0.257148403167292
1239	N50	N75	1.14000973309028	0.25428224619104	0.251493672909207
1240	N29	N57	1.13994835318225	0.254307818627965	0.262287500869656
1241	N46	N65	-1.13970471085713	0.254409343890119	0.27677029004082
1242	N38	N85	1.13969518116557	0.254413315466208	0.254744581562077
1243	N50	N56	1.13968905214058	0.254415869809773	0.254978983051676
1244	N62	N77	-1.13897626934054	0.254713052165722	0.240098228162809
1245	N23	N56	1.13881703837411	0.254779473720293	0.251780483374062
1246	N67	N88	-1.13873840197864	0.254812280524473	0.212867809206434
1247	N70	N95	-1.13706110143148	0.255512743648733	0.249132932925544
1248	N4	N86	-1.13697779309018	0.255547569177933	0.245964072705442
1249	N4	N26	-1.13674970165414	0.255642935513715	0.271624278351465
1250	N17	N41	1.1365789579656	0.25571434061283	0.349015726746725
1251	N18	N67	1.13648179688821	0.255754979612598	0.232034534535183
1252	N25	N40	1.13629051630775	0.255834998544632	0.276006678024151
1253	N70	M0P0	1.13619383377464	0.255875450632726	0.249319075104676
1254	N18	N22	-1.13604996482693	0.255935653799937	0.267297958363567
1255	N5	N83	1.1354108006694	0.256203236377554	0.256411756835398
1256	N24	N60	-1.135146055889	0.256314127225141	0.249670863190657
1257	N29	N86	1.13511940530718	0.256325291919071	0.24720143003754
1258	N13	N77	1.13497978331527	0.256383789100356	0.223279016338677
1259	N61	N74	1.13404077474435	0.256777444725079	0.22987229865784
1260	N46	N58	1.13356874445083	0.256975489907414	0.245132513793116
1261	N71	N96	1.13319769443655	0.257131242180316	0.25796889282677
1262	N1	N85	-1.13317656111225	0.257140115094262	0.256856266129278
1263	N76	N82	-1.13249771823141	0.25742524314015	0.334778642080081
1264	N29	N65	1.13000927586852	0.258472315917566	0.257008855099085
1265	N11	N40	-1.12977413397334	0.25857141004264	0.256484929567771
1266	N59	N79	-1.12906447395692	0.258870636502123	0.214684132363863
1267	N92	N93	-1.12883829717669	0.258966053805522	0.278086091263714
1268	N1	N75	1.12870095592129	0.259024005914178	0.258251229959424
1269	N2	N47	1.12863244539345	0.25905291777186	0.249898430575779
1270	N9	N73	-1.12817796437426	0.259244768123061	0.290311659092133
1271	N4	N35	-1.1274497030277	0.25955239469171	0.255234577530263
1272	N82	N91	-1.12695615520901	0.259761019023617	0.264439843143131
1273	N54	N95	-1.12673811295755	0.259853223185949	0.301679636138275
1274	N21	N49	1.12666907029155	0.259882424181913	0.242343519016877
1275	N44	N60	-1.12665336470126	0.259889067042063	0.255061181292043
1276	N41	N96	1.12576510899482	0.260264956344954	0.278276483759969
1277	N15	N47	-1.12505486152063	0.260565787241085	0.278909565650284
1278	N39	N83	-1.12489712428916	0.260632630717402	0.259348981824595
1279	N30	N83	-1.12395385500614	0.261032602546781	0.279537480144341
1280	N37	N54	1.12334356199596	0.261291609427485	0.297167378606383
1281	N6	N18	-1.12291775260264	0.261472427106486	0.252351856151817
1282	N0	N22	-1.12218303151888	0.261784625827431	0.27494677546893
1283	N57	N60	1.1212527243317	0.262180302738951	0.258173967217563
1284	N26	N43	-1.12095249098824	0.262308085686684	0.271171956232963
1285	N34	N92	-1.12042161274116	0.262534139169597	0.248042594041239
1286	N38	N71	1.11971685786981	0.262834438921499	0.259377150477486
1287	N40	N68	1.11935404794667	0.262989126568489	0.258593239079336
1288	N45	N66	1.11919441683726	0.263057206796342	0.248812385615168
1289	N42	N76	1.11815143262671	0.263502323017354	0.245543108162067
1290	N58	N66	-1.11725653429161	0.26388465438154	0.289793377813786
1291	N71	N84	1.11682832074156	0.26406773723045	0.293944120698944
1292	N33	N64	-1.11622417657061	0.264326188220464	0.252085081716872
1293	N11	N58	1.11598287163046	0.264429466444956	0.274364716579811
1294	N45	N65	1.11566657422025	0.264564883482633	0.255830604414832
1295	N47	M0P1	-1.11562459902465	0.264582857998558	0.269258199928318
1296	N12	N55	1.11495114511585	0.264871357884714	0.265393025211725
1297	N38	N76	-1.11474306057066	0.264960542725679	0.241382382122563
1298	N60	N75	-1.11333561126247	0.265564317470984	0.275579147566109
1299	N33	N36	-1.11331792590433	0.265571910248541	0.271403414818695
1300	N34	N72	1.11330475821357	0.265577563572789	0.225867334682653
1301	N30	N71	1.11325134036883	0.265600498466672	0.267768111773284
1302	N41	N64	-1.11312546276996	0.26565454927159	0.214863706342066
1303	N49	N59	-1.11286639941885	0.265765812776639	0.149119726123455
1304	N51	N93	-1.11226989084659	0.266022125512783	0.255628295518332
1305	N24	N52	1.11189814982265	0.266181944309704	0.263456127410936
1306	N3	N75	-1.11158602898114	0.266316182241656	0.284654596271574
1307	N67	M0P0	1.11095302130482	0.266588571249776	0.270127124216463
1308	N63	M0P1	-1.11060111865105	0.26674008106117	0.250372802027275
1309	N58	N83	-1.10976459150249	0.267100481103477	0.264833393336104
1310	N44	N45	1.1096547255211	0.2671478394064	0.281267874582504
1311	N0	N71	1.10941857841748	0.267249651387337	0.273099389771182
1312	N0	N78	1.10926853723122	0.267314353698003	0.278269739913245
1313	N41	N67	1.1086056457212	0.267600341527861	0.277802639914006
1314	N69	N74	1.10846656902153	0.267660369345013	0.288155532551839
1315	N0	N67	1.10809230395865	0.267821954336075	0.252643689253656
1316	N22	N51	-1.10792929864447	0.267892351113177	0.270916055240707
1317	N46	N72	-1.10744600681145	0.268101144119725	0.260823280180399
1318	N41	N55	-1.10705531534364	0.268270013378561	0.26407026842396
1319	N20	N52	1.10691253521919	0.268331745709618	0.269472319733018
1320	N3	N40	-1.10668233009643	0.268431297609889	0.256805383567189
1321	N57	N90	-1.10639504747702	0.268555568176967	0.280404149123253
1322	N22	N25	1.10493369027678	0.269188322790702	0.259283334860701
1323	N22	N52	-1.10469933126703	0.269289893282302	0.267516915126906
1324	N49	N93	-1.10437371448298	0.269431058274542	0.258707831099995
1325	N47	N85	-1.10372631473972	0.269711877006371	0.270643448711967
1326	N1	N48	-1.1033526241785	0.269874061907089	0.261031046087311
1327	N57	N75	1.10275562906615	0.270133301673831	0.275448759137222
1328	N13	N94	-1.10242544367662	0.27027675503686	0.27452328102298
1329	N15	N77	-1.10229043941998	0.270335424445325	0.270301733586936
1330	N10	N41	-1.10113914714919	0.270836101464298	0.275138446288664
1331	N91	N97	1.10027700707389	0.271211447092317	0.280239186642203
1332	N5	N18	-1.09978176110369	0.271427220943774	0.277796295289739
1333	N12	N17	1.09894277391549	0.271793027768178	0.314814208939264
1334	N27	N91	-1.09846864345517	0.2719999026239	0.283385919257642
1335	N13	N58	-1.09810547408767	0.272158435298243	0.258826166338218
1336	N18	N66	1.09810497896902	0.272158651473301	0.258929426715124
1337	N31	N67	-1.09699964846031	0.272641545773355	0.227558281354337
1338	N24	N97	1.09575514849743	0.273185941299303	0.241875651340093
1339	N76	M0P0	1.0956631910386	0.273226196750218	0.0783560783221437
1340	N49	M0P1	-1.09565729384013	0.273228778456078	0.315071426896451
1341	N4	N36	1.09557814583834	0.273263429889506	0.267795550312673
1342	N36	N47	1.09550181594234	0.273296850386888	0.27747704884835
1343	N65	N75	1.09509522706957	0.273474919501171	0.260220379001621
1344	N47	N68	1.09504074097011	0.273498788185387	0.266289519965584
1345	N45	N90	-1.09430325076027	0.273822000062969	0.3251238610019
1346	N10	N61	1.09355329377609	0.274150943223005	0.271935137804481
1347	N35	N59	1.09328192026387	0.274270038493129	0.27471590414529
1348	N3	N20	-1.09237220487704	0.274669534970901	0.258470303509164
1349	N53	N78	1.091770079403	0.274934173489162	0.225088355022568
1350	N44	N93	1.09050152403786	0.275492282339402	0.277100719100732
1351	N39	N65	1.09025150163074	0.275602372395242	0.268726346238758
1352	N50	N95	-1.08957380115605	0.275900928917648	0.276313408735126
1353	N12	N92	1.08943847023596	0.275960574487489	0.287595964724971
1354	N48	N76	1.08870092887565	0.276285792060819	0.242567716925345
1355	N18	N29	1.08860084588836	0.276329943608649	0.273261705263391
1356	N67	N90	-1.08782929124857	0.276670475957924	0.298936173817477
1357	N36	N56	-1.08737838652571	0.276869619056254	0.283438449201559
1358	N38	N63	-1.08663256009059	0.277199229378323	0.27559716601382
1359	N14	N89	-1.08560053364971	0.277655763592144	0.266675136627203
1360	N44	N50	1.08528641499205	0.277794820837477	0.33788448433615
1361	N32	N69	-1.08520466250848	0.27783101963487	0.271019076908349
1362	N60	N91	1.08482480459109	0.277999257264757	0.282062565237879
1363	N40	N72	-1.0843793739574	0.278196625131872	0.281223545002277
1364	N47	N48	-1.08420536478371	0.278273753541982	0.257349460101959
1365	N22	N80	1.0839441623789	0.278389557090187	0.314668731093244
1366	N13	N89	-1.08385721455726	0.278428112502356	0.260961627892948
1367	N8	N92	1.08376485629708	0.278469071053764	0.277670964444171
1368	N68	N69	1.08315520440477	0.278739539098514	0.282742958042152
1369	N13	N47	1.08281587990809	0.278890155568645	0.276970505427856
1370	N38	N74	1.08276322627901	0.278913531974195	0.288161418666582
1371	N32	N78	1.08272038353285	0.278932553667591	0.282751408925453
1372	N76	N86	-1.08210757215287	0.279204731549198	0.283077264155434
1373	N24	N87	1.08180040684434	0.279341225800299	0.309776071586957
1374	N0	N95	-1.08163182496012	0.279416157375119	0.284014896168501
1375	N11	N68	1.08122742046592	0.279595963508628	0.267724612557142
1376	N35	N54	-1.08114547723516	0.279632406650115	0.269676069344956
1377	N40	N61	1.08101290375871	0.279691373744757	0.278229453100575
1378	N40	N86	-1.08063130947588	0.279861149485259	0.259853717109112
1379	N45	N63	1.0805741261045	0.279886597065932	0.238131072833227
1380	N43	N81	1.08029817462687	0.280009422308745	0.319194949997132
1381	N48	N96	-1.0800151436621	0.280135436653983	0.27353622765816
1382	N45	N49	1.07988227890202	0.280194605538679	0.259527066069165
1383	N46	N75	1.07947288283054	0.280376975957429	0.304280161728145
1384	N20	N34	-1.07899891319027	0.280588212140116	0.289388018286545
1385	N74	N76	-1.07883592387577	0.280660877289435	0.28351986377176
1386	N2	N25	1.07825663201686	0.28091924506007	0.294634416598855
1387	N20	N24	-1.07813982310011	0.280971362120364	0.271480148550959
1388	N40	N42	1.07758380620294	0.281219532193048	0.292368740382243
1389	N77	N79	-1.0745819869595	0.282561920070056	0.267415983732779
1390	N15	N45	-1.07353806320789	0.283029770156508	0.268253627995675
1391	N11	N45	-1.07332189031312	0.28312671684424	0.215577591113962
1392	N38	N67	1.07285985158199	0.283334001990025	0.288321192770891
1393	N1	N83	1.07155267164523	0.283921000863098	0.292042819045623
1394	N68	N78	1.07137404352084	0.284001279047806	0.279705632622833
1395	N38	N45	1.07113562332203	0.284108452636782	0.267505074603846
1396	N64	N66	1.07108933306015	0.284129264002981	0.291148598698393
1397	N27	N66	-1.07071279308565	0.28429858872787	0.297727708422178
1398	N3	N73	-1.07039337658044	0.284442279360558	0.308771546297705
1399	N46	M0P0	-1.07038753444083	0.284444907925072	0.290009731257862
1400	N2	N11	-1.06988693796617	0.284670203258261	0.268539101368038
1401	N11	N55	1.06950008190308	0.284844391966127	0.294958020041433
1402	N8	N65	-1.06927113026706	0.2849475153987	0.273100062388106
1403	N7	N74	1.06897123320405	0.285082631969026	0.265926615475347
1404	N7	N47	-1.06845938854137	0.285313340150182	0.290166615438016
1405	N50	M0P1	-1.06770134501351	0.285655251545127	0.318976604953639
1406	N10	N81	1.06744884942212	0.285769199766001	0.329599041620052
1407	N35	N47	-1.06711852654095	0.285918316882888	0.296029024692037
1408	N30	N34	-1.0671116511227	0.285921421200185	0.257507256334477
1409	N2	N59	-1.06684843975777	0.286040280782687	0.273986245030637
1410	N31	N64	-1.06514076386628	0.286812234823508	0.305657724621605
1411	N2	N77	1.06512971016116	0.286817236223079	0.232740551497856
1412	N9	N19	1.0650027700417	0.286874676231681	0.284656564716014
1413	N4	N12	1.06488990922938	0.286925751919343	0.287921926492878
1414	N13	N19	1.0648039034048	0.286964678378449	0.280205905365927
1415	N14	N66	1.06457686707978	0.287067452734405	0.29548377302218
1416	N68	N97	-1.06413339141977	0.287268276080507	0.263184194384472
1417	N34	N81	-1.06410382432321	0.287281668603718	0.285260779963616
1418	N0	N77	1.06360923838166	0.287505755570227	0.261240025469999
1419	N50	N83	-1.06356657798729	0.287525089662675	0.292653049927046
1420	N21	N33	1.0629186210747	0.287818857691451	0.292267918340288
1421	N28	N81	-1.06270027367229	0.287917896726943	0.306245186503092
1422	N7	N19	1.06241670885429	0.288046551688726	0.279840912783254
1423	N50	N53	1.06214895876931	0.288168066998954	0.338903871504832
1424	N17	N74	-1.06191475284149	0.288274387016353	0.311818466607591
1425	N14	N53	-1.06184960932925	0.28830396423666	0.252115542728271
1426	N69	N82	1.06145351613563	0.288483847148392	0.268694966197204
1427	N1	N93	1.06130346271234	0.288552012601547	0.282242329329628
1428	N1	N74	1.0611687678636	0.28861321029141	0.256557892563432
1429	N29	N89	-1.06072098157184	0.288816721834503	0.295622943061248
1430	N19	N68	1.06062290921303	0.288861307023605	0.29376170700864
1431	N73	N79	1.06027747939276	0.289018381621468	0.298023071674358
1432	N12	N83	1.06002841839575	0.289131670878474	0.276602242575637
1433	N18	N27	1.05934288118028	0.289443652599187	0.282874422351192
1434	N2	N55	-1.05926951261844	0.28947705538717	0.305891152093071
1435	N49	N55	1.05907121564533	0.289567347804837	0.287087713159163
1436	N55	N61	-1.05903740824196	0.2895827435386	0.288434503137721
1437	N24	N82	-1.05689632616017	0.29055890533728	0.287476389190824
1438	N81	N96	-1.0564070647038	0.29078227973294	0.259019514256068
1439	N80	N89	1.05595473077584	0.290988897446141	0.293775527525213
1440	N47	N72	-1.05549980013073	0.291196800856347	0.277516952816434
1441	N85	N90	-1.05475532289548	0.291537242538211	0.311502780186323
1442	N66	N68	1.05436454104865	0.291716050035104	0.287599529683141
1443	N10	N15	-1.05399262952533	0.291886291598332	0.283570732897997
1444	N43	N73	1.05351837234485	0.29210347845419	0.307574841836107
1445	N27	N33	1.05264755403535	0.292502553762745	0.297879554540745
1446	N0	N28	1.05185967144781	0.292863936964316	0.304246548491063
1447	N39	N49	1.05172390360404	0.292926240742022	0.26597285170757
1448	N16	N83	1.05166888089744	0.29295149316079	0.29491245533713
1449	N16	N44	1.05158981813103	0.292987781213169	0.287010875387585
1450	N57	N70	-1.05117910131172	0.293176339652146	0.295551678594535
1451	N80	N85	1.05009317550706	0.293675276077291	0.295684047585685
1452	N50	N77	-1.04948990328318	0.293952699809045	0.310168936686519
