SNP1	SNP2	Zscore	ZP	glm_score
1123	N51	N97	1.19363567954541	0.232620510807218	0.211271097431134
1124	N30	N43	1.19360331204704	0.232633177800797	0.235194557209213
1125	N61	N71	-1.19331864050299	0.232744604853002	0.246973251034561
1126	N27	N77	1.1932144872147	0.232785382327821	0.231237480570772
1127	N3	N46	1.19197812491925	0.233269822729586	0.236773842339021
1128	N14	N80	1.19195979786484	0.233277009141409	0.248127231995212
1129	N18	N22	-1.19050369967387	0.233848476753614	0.25526806702894
1130	N36	N53	1.1903210645991	0.233920224601756	0.230099889441547
1131	N15	N75	1.18956403188503	0.234217789840592	0.23529956478509
1132	N28	N94	1.18922346347423	0.234351743769141	0.247097531482637
1133	N47	N87	-1.18900848012908	0.234436329941983	0.227496906697822
1134	N66	N85	1.18714694215873	0.235169664978895	0.247085715894804
1135	N41	N79	1.18709303263881	0.235190926284862	0.226090669820182
1136	N16	N71	1.18687711104371	0.235276096963223	0.209409513109593
1137	N3	N71	-1.18607953613056	0.23559089113969	0.225755651744567
1138	N17	M0P0	-1.18512061303123	0.23596976213969	0.225625647915875
1139	N63	N97	1.18472840617103	0.23612484739631	0.211623993669576
1140	N24	N26	1.18443149851625	0.236242297662895	0.246724675817979
1141	N34	N78	1.18442251099078	0.236245853578341	0.247689462496209
1142	N61	N84	-1.18345105086824	0.236630435079543	0.227223874577784
1143	N21	N75	1.18273663481521	0.236913540300864	0.245186454777476
1144	N30	N31	-1.1825835558375	0.236974232803756	0.257315613456148
1145	N74	N79	1.18169852497841	0.237325343818242	0.202721741124021
1146	N54	N71	1.18159313597992	0.237367178406397	0.209800668379163
1147	N41	N95	1.18127193870455	0.237494711096958	0.237955174638233
1148	N32	N84	1.18108323390632	0.237569659677274	0.252633917566322
1149	N32	N72	1.18102477286485	0.237592882254054	0.234067357164869
1150	N48	M0P1	-1.18096038079925	0.237618462677114	0.232208953301115
1151	N80	N90	-1.180944818631	0.237624645203466	0.212503577725833
1152	N33	N89	-1.18010721750939	0.237957574391168	0.258706527225457
1153	N52	N71	1.17997760212755	0.238009123249688	0.197697078921868
1154	N63	N90	1.17997111728199	0.238011702520957	0.218813170672559
1155	N3	N82	1.17956083008339	0.238174929570351	0.24706070417287
1156	N18	N48	1.17951061436506	0.23819491262165	0.232375312237298
1157	N23	N45	1.17926648826475	0.23829207803974	0.24684849364605
1158	N61	N92	1.17909452094318	0.238360540103936	0.246825423247855
1159	N12	N96	1.17890643328977	0.238435435744179	0.248759973524292
1160	N58	N90	1.17876631917501	0.238491239336327	0.291866821711806
1161	N1	N46	-1.178692173925	0.238520773076263	0.245478209866305
1162	N14	N17	-1.17851771258178	0.238590275180576	0.234640398065614
1163	N77	N84	1.1781428666069	0.238739655080037	0.24150464032849
1164	N9	N90	1.17784226899948	0.238859493929828	0.231602667835738
1165	N16	N23	1.17765939160182	0.238932422181858	0.23160533524476
1166	N78	N93	-1.17750592239037	0.238993635094659	0.246725958638293
1167	N41	N56	-1.17643196575856	0.239422304331735	0.229925538287787
1168	N29	N39	1.17615292835965	0.23953377065449	0.218566239406267
1169	N73	N92	-1.17544767283541	0.239815660299533	0.234169833614848
1170	N96	M0P0	1.17531047216233	0.239870526378425	0.249753695328184
1171	N60	N95	1.17529132967517	0.239878182096786	0.235926283436461
1172	N19	N25	-1.17359959166098	0.24055544485075	0.257951694506521
1173	N54	N60	-1.17350773707255	0.240592256020024	0.244796260107848
1174	N29	N79	-1.17323949477909	0.240699778127715	0.230512281189726
1175	N80	N96	1.17285594533412	0.240853578690492	0.223744927947748
1176	N50	N74	1.17178026451815	0.24128528816665	0.26423534504215
1177	N12	N86	1.17157520744273	0.24136764674714	0.26308968722848
1178	N50	N88	-1.17130103686135	0.241477794809698	0.267190711967618
1179	N14	N18	-1.17093863977905	0.241623442166352	0.252450176589759
1180	N13	N83	-1.17084480126466	0.241661165932959	0.235766269201207
1181	N56	N76	1.17075027427162	0.241699170663679	0.241421090852637
1182	N12	N52	1.17032738633227	0.241869244946375	0.230353679955035
1183	N66	N92	-1.16996207854533	0.24201622980106	0.227047229675027
1184	N82	N93	1.16897852380554	0.242412284196458	0.236134246555671
1185	N57	N93	1.16883844793461	0.242468726522259	0.231234561766578
1186	N7	N30	-1.16877433185725	0.242494564608343	0.224620674422161
1187	N24	N51	1.16753349080378	0.242994991535331	0.265455143953224
1188	N67	N78	-1.16579861721015	0.243695876439074	0.245515218939341
1189	N5	N67	-1.16547746674507	0.243825776108432	0.246640677427651
1190	N42	N54	1.16490785075269	0.244056295300653	0.243594430982744
1191	N15	N95	-1.16484401724973	0.244082137760092	0.247389491640439
1192	N3	N25	-1.1642040793524	0.244341317464397	0.232333795876161
1193	N26	N30	1.16417784106556	0.244351948291793	0.231925999939428
1194	N33	N64	-1.16388209077416	0.244471798327165	0.256800582397772
1195	N26	N82	-1.16355025505153	0.244606320766259	0.246810442748497
1196	N74	N90	1.16232950537985	0.245101645968328	0.233494380608953
1197	N20	N31	1.16231209113958	0.245108716969696	0.23973030430457
1198	N42	N65	1.16200954431611	0.245231588067361	0.267415202910862
1199	N2	N33	1.16179712802566	0.24531788093514	0.244913519773629
1200	N59	N97	1.16162007527858	0.245389823846341	0.2389807073628
1201	N65	N77	1.1615688036484	0.245410660120292	0.24778800291614
1202	N34	N74	-1.16087628994775	0.245692212294773	0.25205091062906
1203	N4	N14	1.16073649851787	0.245749074132755	0.251836369063816
1204	N11	N68	1.15981618278287	0.246123653933973	0.254446579428828
1205	N42	N96	1.15939350962325	0.24629582114442	0.236587131885614
1206	N18	N92	1.15893552492679	0.246482467042954	0.260630152317026
1207	N36	N97	1.15841771319102	0.24669361405473	0.247157525014103
1208	N87	N93	-1.15835060824555	0.246720986571154	0.210629083700573
1209	N40	N50	-1.15702589619727	0.247261780349604	0.250373212063687
1210	N67	N80	1.15628912231061	0.247562916172219	0.257435155356906
1211	N34	N69	1.15609719354649	0.247641403848438	0.260876884196121
1212	N37	N45	1.15608539460658	0.247646229495329	0.254788808745772
1213	N23	N25	1.15582284773857	0.247753625533633	0.245803431609232
1214	N11	N25	-1.15556878152157	0.247857583554295	0.251202560821386
1215	N4	N19	1.15532455813874	0.247957542889432	0.243801290811788
1216	N4	N87	1.15484249080337	0.24815493328686	0.228933322655989
1217	N27	N74	1.15472623770564	0.248202551478943	0.248106105628477
1218	N80	N93	1.15363276960602	0.248650757577269	0.274678205310486
1219	N54	N85	-1.15320467774614	0.248826383987924	0.223043983885101
1220	N36	N54	1.15319933974834	0.248828574470447	0.250919263087677
1221	N40	N88	1.15281778351808	0.248985183510696	0.241013193465293
1222	N17	N69	1.15265906983709	0.249050347534726	0.242439197188252
1223	N48	N54	1.1525732250225	0.249085598321206	0.268024849639431
1224	N6	N57	-1.15257013585702	0.249086866902128	0.190961202060045
1225	N8	N29	-1.15217393311314	0.249249606938098	0.28063889257887
1226	N28	N29	-1.15183401268708	0.249389288269153	0.247383426962834
1227	N41	N78	-1.15159657743394	0.249486888470425	0.226699209099294
1228	N38	N54	-1.1514131955196	0.249562287758862	0.271902041119376
1229	N51	N91	-1.15015627837707	0.250079510286508	0.262015818775334
1230	N19	N27	1.14885999581939	0.250613715503852	0.248961500706975
1231	N35	N61	1.14829170257732	0.250848163305233	0.256814268483332
1232	N92	N97	-1.14802313911107	0.250959011669112	0.233873075976149
1233	N31	N37	-1.14745914092673	0.251191910654756	0.248223783074865
1234	N40	N85	1.14736395089974	0.251231233560696	0.259448084298469
1235	N34	N72	-1.14733614207923	0.25124272216757	0.181839671884068
1236	N13	N73	1.14703298032854	0.251367990604926	0.231374473579023
1237	N47	N84	-1.14690983222615	0.251418888657331	0.240523810141963
1238	N59	N67	-1.14667823856859	0.251514627560567	0.210065642362001
1239	N51	N80	1.14640288314473	0.251628490305714	0.321508438458213
1240	N62	M0P0	1.14614292207288	0.251736020293064	0.218709281802537
1241	N36	N87	1.1457300388354	0.251906870685579	0.234550634495045
1242	N62	N91	-1.14559804491942	0.251961506599445	0.264398095580716
1243	N51	N63	-1.14552902236689	0.251990080223088	0.322253808171128
1244	N84	N93	1.14144787351857	0.253683592215631	0.269029040160051
1245	N9	N64	1.14100108922306	0.25386946972578	0.260644314472525
1246	N92	N93	-1.14080126993306	0.253952632041169	0.253237610778449
1247	N46	N47	1.13967790226935	0.254420516696072	0.253480394879975
1248	N55	N68	-1.13891822964641	0.254737261430134	0.237241800487295
1249	N40	N80	-1.13888226409229	0.254752264028517	0.260806452008542
1250	N30	N86	1.13726293422543	0.255428384815698	0.250385054231308
1251	N50	N81	1.13715155766174	0.255474933810659	0.241816277853946
1252	N46	N96	-1.13656122313271	0.255721758123618	0.263979387301483
1253	N6	N43	-1.13631017164066	0.255826775273253	0.277924720348561
1254	N47	N86	1.13627645381734	0.255840882031355	0.206959731673086
1255	N11	N76	-1.13573881892438	0.256065889066284	0.259624725589714
1256	N44	N82	-1.13363287907343	0.256948575342156	0.220563312454025
1257	N25	N28	1.13332440925235	0.257078044895471	0.246906840755041
1258	N69	N86	-1.13307594051175	0.257182363985492	0.253288111870503
1259	N64	N81	1.13228470925789	0.257514756511209	0.250218317231384
1260	N65	N69	1.13221686208145	0.257543272658466	0.253403938775617
1261	N28	N93	1.13192174031539	0.257667337734479	0.221409255816757
1262	N71	N85	1.13191295369843	0.257671032141171	0.256850586720685
1263	N42	N61	-1.13157151818764	0.257814620017241	0.250655207473606
1264	N0	N79	-1.13104336246065	0.258036840835876	0.253915489599017
1265	N22	N68	1.12963985044613	0.258628011975991	0.258087091215471
1266	N45	N88	1.12962620809642	0.258633762851817	0.271942996368459
1267	N31	N36	1.12882905280509	0.258969954251131	0.266778398331201
1268	N67	N77	-1.12877802408833	0.258991485352844	0.279430988145039
1269	N26	N40	-1.12864019867838	0.259049645726476	0.249535768537973
1270	N64	N84	-1.1285851770144	0.259072866617439	0.248788365381265
1271	N0	N94	1.12853124393733	0.259095629489599	0.243553130427632
1272	N34	N76	-1.12834361049239	0.259174832430665	0.34716939849502
1273	N11	N22	-1.12773162206509	0.25943327864202	0.262431418178412
1274	N8	N39	1.12740810180461	0.259569975190253	0.277594969435111
1275	N24	N89	-1.12650322746556	0.259952575246386	0.268042819824286
1276	N27	N94	-1.1264972641735	0.259955097946832	0.248317732558326
1277	N41	N84	-1.12574237131867	0.260274583340581	0.275250438166556
1278	N14	N73	1.12538447047942	0.260426148875365	0.253965693290769
1279	N45	N89	-1.12492511357423	0.260620768979762	0.243624488592078
1280	N31	N43	-1.12482305561367	0.260664022502777	0.254073338350602
1281	N2	N18	-1.12377624639527	0.261107960889283	0.253206304878895
1282	N14	N35	-1.12369701193737	0.261141584479831	0.272510659387787
1283	N12	N28	-1.12294131321088	0.261462419960319	0.269119236807196
1284	N24	N79	-1.12160731978739	0.262029438013137	0.285094816673376
1285	N27	N64	-1.12075836114398	0.262390732596947	0.231819221564267
1286	N6	N11	-1.11999513970501	0.262715833248912	0.217735864724028
1287	N21	N38	1.11976914076643	0.262812152763946	0.283628583231382
1288	N5	N28	1.11948112543652	0.262934938657585	0.27122548198105
1289	N65	N96	-1.11740508074414	0.263821163753706	0.316127361117592
1290	N58	N88	-1.11732153937484	0.263856869092155	0.341951210407508
1291	N24	N81	-1.11722844650113	0.263896660642203	0.299321843947954
1292	N2	N55	1.11668791769519	0.264127785665553	0.257363224100339
1293	N25	N56	-1.11646113663851	0.264224796663653	0.24912447006817
1294	N31	N72	1.11642855535013	0.264238736103869	0.274820920913692
1295	N20	N75	1.11565912326742	0.264568074050042	0.279968064069217
1296	N2	N14	1.1153148306731	0.264715532274463	0.274740829880439
1297	N12	N17	-1.11518905962457	0.264769413299502	0.255187729892868
1298	N4	N77	-1.11482136549478	0.264926978880709	0.237088564446423
1299	N54	N86	-1.11442294405688	0.265097784761095	0.283369743843667
1300	N34	N65	1.11374948378267	0.265386674074429	0.265096932799677
1301	N11	N23	1.11337356379534	0.265548023980479	0.26646930902164
1302	N32	N91	1.11282960246945	0.265781619071281	0.275007270641683
1303	N35	N67	1.1119261789902	0.266169891714783	0.259903612207806
1304	N53	N85	-1.11189965712646	0.266181296156665	0.267206773523649
1305	N19	M0P0	-1.1116856703198	0.266273323113781	0.264300282000801
1306	N57	N90	1.11070183141024	0.26669671367037	0.270707669705303
1307	N68	N81	-1.11066588479814	0.266712191894968	0.275312764114798
1308	N40	N41	1.11060859603648	0.266736861096903	0.2655223384933
1309	N18	N33	-1.1103544871118	0.266846302254723	0.266388834802717
1310	N43	N97	1.1103486168219	0.266848830871392	0.226151392484111
1311	N38	N69	1.11020926264305	0.266908862269502	0.274114702392637
1312	N1	N40	-1.10905259365454	0.267407494022575	0.274205478715146
1313	N31	N87	1.10825312382404	0.267752513844061	0.281538977948579
1314	N18	N59	-1.10820425665388	0.267773612915599	0.269001474013151
1315	N82	N84	1.10733454591897	0.26814931360932	0.287654475658187
1316	N33	N84	-1.10697714059237	0.26830381175965	0.282859414506145
1317	N25	N35	-1.10643520196787	0.268538196072656	0.245844032858591
1318	N11	N16	-1.10432215650708	0.269453414914934	0.246541108820254
1319	N10	N63	-1.10431822722259	0.26945511878888	0.267973654002444
1320	N43	N71	-1.10416694971803	0.269520723580034	0.267905235275462
1321	N26	N68	-1.10409017936956	0.269554020908978	0.271831843568322
1322	N13	N61	-1.10356330080156	0.26978261822596	0.263523811776299
1323	N10	N58	1.10349811984991	0.269810907590048	0.219396359609621
1324	N66	M0P1	1.10298383981616	0.270034183048706	0.286693612468853
1325	N55	N72	-1.10216365050696	0.270390531625513	0.311808074785532
1326	N11	N41	-1.10210800229671	0.270414720840541	0.299927614536591
1327	N7	N14	-1.10193126788803	0.270491553753254	0.278157543719666
1328	N24	N54	-1.10158561442258	0.270641865213851	0.285797117964192
1329	N36	N88	-1.10155575419022	0.270654852972024	0.247555240486162
1330	N14	N16	1.10144158783334	0.27070451375973	0.27007369269726
1331	N2	N50	1.10127103021418	0.27077871560137	0.272243189943632
1332	N1	N91	-1.10126442116038	0.270781591179787	0.278903236174745
1333	N66	N68	1.10101433590368	0.270890417864576	0.278190687125524
1334	N54	N75	1.10046865982458	0.271127977399493	0.272394430454988
1335	N14	N50	1.10000428287727	0.271330255828887	0.272291136115692
1336	N17	N57	1.09972868554857	0.271450352420954	0.232694949361687
1337	N39	N86	1.09904375696417	0.271748980284937	0.281057723261797
1338	N22	N25	-1.0987996335223	0.271855472108527	0.281925857471114
1339	N16	N50	1.09828320958278	0.272080841329327	0.269237291201526
1340	N2	N96	-1.09751127458157	0.272417954882464	0.263206320136381
1341	N31	N78	-1.09693967773823	0.27266776240236	0.255556866430059
1342	N15	N47	1.09615034922966	0.273012983738094	0.258277501344269
1343	N30	N65	1.09533597812995	0.273369470915459	0.27731861589465
1344	N6	N89	-1.09436228397783	0.273796118604076	0.285338154097859
1345	N2	N81	1.09413082991951	0.273897602719277	0.307198176368888
1346	N47	N90	-1.09383646425007	0.27402670840087	0.304018567876918
1347	N38	N50	1.0929056277508	0.27443523710368	0.298741701953513
1348	N14	N63	1.09252363598733	0.274603007282889	0.326509144198497
1349	N49	N75	1.09103844711067	0.275255965392454	0.24585316099528
1350	N46	N67	-1.09072806615976	0.275392557057119	0.28813474068689
1351	N80	N94	-1.09067559684069	0.275415652192478	0.258024048779377
1352	N16	N81	1.09057832286136	0.275458472248473	0.273407156461363
1353	N19	N77	1.09049286137541	0.275496096187585	0.275205137274416
1354	N5	N93	1.08941333434929	0.275971653813187	0.271907715878759
1355	N62	N79	1.08823807783034	0.27649001883306	0.281001473710529
1356	N27	N41	-1.08809053722987	0.276555140756802	0.268103859507345
1357	N34	N93	-1.08806782712159	0.276565165542719	0.322427398123576
1358	N22	N79	1.08777914331172	0.2766926190818	0.274105863888068
1359	N27	N84	-1.08723073109138	0.276934852642236	0.25648067039236
1360	N68	N70	1.08712678716286	0.276980780939498	0.275375536582794
1361	N13	N55	1.08684967571006	0.27710324979076	0.235417564081457
1362	N36	N83	1.08616185628471	0.277407389632533	0.284013821402541
1363	N32	N69	1.08530859937706	0.277784998472056	0.293841370643221
1364	N0	N18	-1.08486910002627	0.277979635413196	0.308314874010855
1365	N3	N81	-1.08476659419467	0.278025044555511	0.266762733295434
1366	N38	N47	1.08430786134385	0.278228320861325	0.275012793735317
1367	N68	N78	1.08319803133887	0.278720533377104	0.302790581579602
1368	N49	N93	-1.08258882003781	0.27899097188255	0.31174547609648
1369	N16	N26	-1.08166813512438	0.27940001701432	0.303732963809284
1370	N3	N34	1.08141844945011	0.279511018493273	0.294780341343289
1371	N2	N23	1.08137570429477	0.279530024492764	0.271718781757045
1372	N8	N14	1.08070172948184	0.279829813535828	0.291023773144601
1373	N32	N82	-1.08047642784391	0.279930078105264	0.261670226943803
1374	N37	N54	-1.08022912423189	0.280040162177583	0.329398868213393
1375	N31	N96	1.07990714339748	0.280183531945794	0.276967006025926
1376	N9	N35	-1.07980397198032	0.280229482066876	0.273726404699377
1377	N13	N91	-1.0796082256177	0.280316676960572	0.27836713070872
1378	N20	N21	-1.07912668523893	0.280531256757991	0.282339983789988
1379	N4	N40	-1.07906677869117	0.280557959588719	0.288628143680625
1380	N11	N31	1.07863849548217	0.280748913447607	0.283230704670391
1381	N15	N51	-1.07839089568062	0.280859348259891	0.278830769269662
1382	N43	N90	-1.07813691910073	0.280972657891976	0.279267607496913
1383	N79	N84	-1.07798606746708	0.281039973838203	0.290726733518248
1384	N53	N74	-1.07745333907738	0.281277785845521	0.286116518834063
