SNP1	SNP2	Zscore	ZP	glm_score
1165	N76	N82	-1.17558598866727	0.239760357228289	0.172670124083779
1166	N7	N79	1.1746447150066	0.240136886026148	0.203941189048424
1167	N19	N88	1.17450753529809	0.240191795501028	0.223637796492651
1168	N7	N30	1.17445736884781	0.240211878037686	0.223829272156372
1169	N47	N82	-1.17419509365995	0.240316890799896	0.256855228329938
1170	N25	N63	1.17402824449505	0.240383712624456	0.234419238758845
1171	N10	N82	1.17365507759444	0.240533210517776	0.257601851552639
1172	N34	N86	1.17245289583903	0.241015273202367	0.251599085657717
1173	N26	N46	1.1719962375362	0.241198566730782	0.227001087300406
1174	N82	N97	1.17175634709091	0.241294893279378	0.223434690058855
1175	N29	N54	1.17104490402166	0.241580728170872	0.249060804922127
1176	N27	N75	1.17066881740412	0.241731923903209	0.231197615697104
1177	N10	N21	-1.16955044307912	0.242181930304392	0.238862846815884
1178	N9	N88	1.16938891317573	0.24224697464949	0.249917700755972
1179	N5	N47	1.16921803052692	0.242315798503479	0.23562049323533
1180	N16	N72	1.16871252289815	0.242519474783756	0.238127457775036
1181	N88	N89	1.16851016412194	0.2426010417744	0.26654581790127
1182	N58	N85	1.16749262491968	0.243011484944596	0.248856521170115
1183	N12	N58	-1.16735040209083	0.243068891999154	0.234302010756933
1184	N53	N57	1.16649568852478	0.243414090758046	0.244237360867221
1185	N80	N93	1.16614886963006	0.24355426097876	0.232061555358729
1186	N13	N54	1.16594039616598	0.243638544837073	0.230573727579826
1187	N3	N29	1.16446621303418	0.244235127979516	0.24084655470492
1188	N26	N84	-1.1636930596084	0.244548423050795	0.277727022789701
1189	N34	N41	-1.16309760046301	0.244789905570063	0.249543141833782
1190	N42	N94	1.16176836723847	0.245329566472739	0.26199474450513
1191	N30	N96	-1.16151703382359	0.24543170011462	0.244100424060135
1192	N33	N76	-1.16148365174108	0.245445267739462	0.254039768906111
1193	N50	N74	-1.16142559426926	0.245468865543067	0.2274182879883
1194	N50	N71	-1.16129158907244	0.245523338824898	0.207639713837577
1195	N39	N91	1.16103178387144	0.245628974119071	0.227576705139698
1196	N10	N63	-1.16041907849455	0.245878222792085	0.250478656755416
1197	N1	N71	1.16003536927609	0.246034406052824	0.192221809885673
1198	N0	M0P0	1.15984018029203	0.246113881574078	0.239390957078873
1199	N14	N65	1.15975201861031	0.246149784456131	0.253314115052904
1200	N75	N90	1.1590774722488	0.246424607602271	0.257359659524562
1201	N33	N66	1.15838164345241	0.246708326856569	0.275214887158434
1202	N1	N38	1.15823858609952	0.246766685828392	0.241928694522681
1203	N14	N74	-1.15800392747965	0.246862433661971	0.245387483234929
1204	N10	N91	1.15761356385817	0.247021771508873	0.259088268170088
1205	N39	N73	1.15748997700282	0.247072231955184	0.254125107264316
1206	N24	N86	-1.1569098152745	0.247309208165789	0.257367106743584
1207	N42	N59	-1.15638132171936	0.247525218181649	0.25056584232153
1208	N0	N12	1.15631947048424	0.247550507133039	0.25084213280876
1209	N52	N91	1.15616567765826	0.247613395840344	0.238727952327056
1210	N4	N85	-1.15448075487516	0.248303124198066	0.250102227511335
1211	N27	N92	-1.15438092975446	0.248344030053798	0.250449606401143
1212	N19	N54	1.15407666506765	0.24846873924957	0.244748364183761
1213	N89	N94	-1.15328628754285	0.24879289654976	0.258739192315755
1214	N26	N85	1.15327411120716	0.248797892738695	0.268506914677798
1215	N23	N68	-1.15306081731378	0.248885422778235	0.251215312675988
1216	N2	N78	-1.15200270763476	0.249319960694197	0.263241895514791
1217	N40	N58	-1.15197846007746	0.249329924741822	0.265170870354193
1218	N10	N85	-1.15109029798588	0.24969508897523	0.252767393337324
1219	N58	N82	-1.15082517241612	0.249804166662554	0.256859914681286
1220	N32	N37	-1.15038110710381	0.249986938120525	0.247874484056036
1221	N80	N83	-1.14970831364974	0.250264029021504	0.246200324013616
1222	N92	M0P0	-1.14957912171005	0.250317261436321	0.256424972971948
1223	N76	N86	1.14844915257981	0.250783192417303	0.243333938692364
1224	N43	N58	-1.14843145495528	0.250790494659892	0.238593994022333
1225	N23	N89	-1.14795596789423	0.250986741630713	0.260354827682154
1226	N52	N71	-1.14792414476771	0.250999879761318	0.251212699558593
1227	N42	N58	-1.14733878302487	0.251241631102802	0.243094769571542
1228	N18	N46	1.14511338228426	0.252162192669452	0.257685174642005
1229	N7	N32	1.14473784710206	0.25231776853262	0.296385440335691
1230	N76	N88	1.14449184380295	0.252419718484271	0.237018222725127
1231	N26	N68	-1.1439779728921	0.252632772126558	0.247161529273595
1232	N15	N70	1.14325392506692	0.252933178874186	0.267098274877894
1233	N16	N62	1.14279781563096	0.253122545953831	0.287820911163726
1234	N6	N24	-1.14271155412771	0.253158371023935	0.250753091667428
1235	N0	N5	1.142497721816	0.253247192466067	0.252299989854263
1236	N1	N17	-1.14223467416995	0.253356486691611	0.255225150760523
1237	N20	N51	-1.1414486512258	0.253683268745518	0.245262383722204
1238	N45	N86	-1.14055658684414	0.254054491936909	0.264010178965629
1239	N52	N58	1.1399526899444	0.254306011763374	0.235231889711909
1240	N20	N42	-1.13978277374348	0.254376812174278	0.247602028858282
1241	N4	N77	-1.13878816660086	0.254791518572637	0.259701773621132
1242	N21	N74	-1.13850899898918	0.254908003363147	0.272892453865478
1243	N13	N17	-1.1378847653217	0.255168603540766	0.271686597225844
1244	N3	N30	1.13780328543335	0.255202632787587	0.265817499206884
1245	N27	N94	-1.13717085354704	0.255466868818657	0.239951760363943
1246	N10	N79	1.13674079754822	0.25564665887293	0.251872340981197
1247	N21	N73	-1.13619526066809	0.255874853586482	0.265922180812429
1248	N42	N48	1.13612620122799	0.255903750813183	0.257009108920719
1249	N62	N94	-1.13526715264774	0.256263400569973	0.252803413238813
1250	N18	N76	-1.13523190909129	0.256278163150192	0.242433974901745
1251	N25	N46	-1.13522602483223	0.25628062796598	0.237866741320756
1252	N51	N69	1.13451662771994	0.256577902973459	0.267592298205022
1253	N15	N29	1.13422104194009	0.256701839729498	0.256362141783627
1254	N9	N19	-1.13378402002285	0.256885155672223	0.271109157702769
1255	N7	N75	1.13365744225013	0.256938267742936	0.277346770400115
1256	N36	N94	-1.13333955613285	0.257071686458683	0.247181069035368
1257	N27	N79	-1.13326535741867	0.257102835025624	0.255619462010573
1258	N3	N43	1.1328947274584	0.25725846443667	0.253797400780581
1259	N65	N86	-1.13163980282865	0.257785899038341	0.256538470136131
1260	N46	N57	-1.13117127880961	0.257983008017473	0.247993373433238
1261	N27	N62	-1.13002642524947	0.258465089809753	0.250659150332232
1262	N8	N86	1.12992377517462	0.258508344802094	0.258828188197378
1263	N42	N85	1.12959840446658	0.258645483630799	0.257604675044914
1264	N29	N67	-1.12937185794504	0.25874099933101	0.259167317130553
1265	N14	N63	-1.12781602346212	0.259397624843065	0.270456506574711
1266	N54	N66	1.12766329144451	0.259462146126617	0.266480229081426
1267	N41	N79	1.12705804859868	0.259717938835845	0.255766543187891
1268	N79	N91	1.12671750947642	0.259861937011564	0.252280345933315
1269	N39	N81	-1.1267129155933	0.259863879929093	0.286720963282341
1270	N23	N43	1.12659452391394	0.259913955475322	0.259729752710161
1271	N35	N58	1.12614621788467	0.260103633806503	0.232098356159634
1272	N13	N16	1.12547374382376	0.260388337263126	0.264801909127558
1273	N44	M0P0	-1.12514010461907	0.260529669158939	0.278005338740913
1274	N19	N40	1.12462423831256	0.260748298182357	0.276277062266079
1275	N33	N72	1.12433170394268	0.260872333390031	0.261340186822158
1276	N2	N96	-1.12396053118366	0.26102977017525	0.259604700268794
1277	N32	N53	1.12320601317618	0.261350009342253	0.270637487058454
1278	N55	N70	-1.12303293487632	0.261423507038611	0.260981149131839
1279	N76	N83	-1.12233705355939	0.261719157232665	0.270338651217994
1280	N29	N47	-1.12222620449634	0.261766273584038	0.2635058763493
1281	N24	N48	1.12220186251162	0.261776620920134	0.271014141243494
1282	N82	N95	-1.12059188184456	0.262461622162938	0.244485635826025
1283	N7	N55	-1.1202672604596	0.262599889214361	0.297616837124793
1284	N68	N72	-1.11983516508411	0.262784011039228	0.25794526010918
1285	N5	N85	-1.11950129298425	0.26292633959558	0.278931473155559
1286	N16	N75	-1.11948453779171	0.262933483680041	0.258210464915042
1287	N60	N62	-1.11948357076426	0.262933896005611	0.266253031562531
1288	N56	N73	1.11943851686301	0.262953106788143	0.258360529131782
1289	N40	N72	1.11924648190624	0.263035000503655	0.283737490285249
1290	N6	N60	-1.119090941548	0.263101343923431	0.268658330884255
1291	N61	N63	1.11880137339814	0.263224885663011	0.259728750559726
1292	N9	N54	1.11832147844699	0.263429716826315	0.269020361026557
1293	N62	M0P0	1.11752983071706	0.263767852182268	0.310751181311577
1294	N80	N81	1.1165631375856	0.264181160289604	0.268324179747452
1295	N21	N26	-1.11640449218985	0.264249031509824	0.269912618148802
1296	N48	M0P1	-1.11636029552425	0.26426794174218	0.26077777342025
1297	N65	N85	-1.11579769443659	0.264508740924658	0.262949219538831
1298	N23	N55	1.11293923313445	0.26573452863593	0.279398615072538
1299	N41	N45	-1.11258257859576	0.265887746041823	0.278546711866206
1300	N12	N85	1.11205333297353	0.266115219979252	0.294278114359942
1301	N4	N62	1.11174401055165	0.266248231199784	0.246553959324479
1302	N6	N59	1.11118331241759	0.266489452697796	0.246342491589378
1303	N62	N97	-1.11116961956251	0.266495345468221	0.303512232679335
1304	N58	N60	-1.11070579846708	0.26669500553622	0.279874129228217
1305	N71	N74	1.10966838020983	0.267141953167565	0.266302624414974
1306	N80	N87	-1.10965207415127	0.267148982364512	0.275577853914809
1307	N60	N71	1.10928747109477	0.267306188247962	0.314058906571967
1308	N16	N90	-1.10912524678638	0.26737615493795	0.275478481481259
1309	N36	N43	1.10822075219393	0.267766490611986	0.258006474012675
1310	N63	N78	1.1078881824923	0.267910109871126	0.272150710110555
1311	N50	N82	-1.10775599913628	0.267967207567638	0.264718669042269
1312	N78	N95	-1.10732780594995	0.268152226578242	0.23900346245308
1313	N85	N93	1.1068019243023	0.268379576088266	0.314252143539156
1314	N8	N69	1.10667254492713	0.268435529755389	0.255474127204588
1315	N68	N83	1.10645212506361	0.268530874836717	0.260229901786243
1316	N9	N66	1.1064375802546	0.268537167174714	0.315302510830171
1317	N23	N69	-1.1048313450458	0.269232675672019	0.299839904044217
1318	N12	N13	1.10342342759079	0.26984332748475	0.26873729239175
1319	N55	N97	1.10334935729112	0.269875480059071	0.268088108290871
1320	N25	N66	1.10222295851453	0.270364753199555	0.299347870708822
1321	N51	N85	1.10204881531918	0.270440449918267	0.21756093317877
1322	N77	N86	-1.10188796891209	0.270510379684259	0.271716525749477
1323	N3	N9	-1.10182913579558	0.27053596113261	0.258966201217385
1324	N45	N58	1.10096738968801	0.270910850242717	0.260600942041856
1325	N27	N81	-1.10089720079054	0.270941400491556	0.28024943950648
1326	N60	M0P1	1.09956697059684	0.271520839625875	0.255141610806625
1327	N63	N94	1.0994990292815	0.271550457160185	0.281959408589347
1328	N16	N82	1.09841730209809	0.272022310595565	0.226526592633507
1329	N28	N65	-1.09836651310713	0.27204447873004	0.278143495374613
1330	N38	N53	1.09795902922884	0.272222380097659	0.28308550889071
1331	N33	N90	1.09774543706414	0.272315663044097	0.253765782355802
1332	N7	N9	-1.09699845383838	0.272642067994019	0.275179383367804
1333	N4	N34	1.09698102379334	0.272649687494755	0.280999611865078
1334	N82	N92	1.09550110061712	0.273297163600122	0.285629150277562
1335	N35	N85	-1.09538600931187	0.273347560825849	0.304715057372821
1336	N27	N96	-1.09475178345302	0.273625395389569	0.287629599875187
1337	N53	N91	-1.09339520125598	0.274220319578776	0.282373718834357
1338	N34	N47	-1.09298374524519	0.274400936648139	0.271059572222865
1339	N75	N87	1.09289925419045	0.274438035786857	0.266156486506911
1340	N7	N23	1.09255709254033	0.274588310419512	0.251959654336617
1341	N1	N61	1.09079452958634	0.275363304108881	0.286698348953352
1342	N44	N45	1.09022191562537	0.275615401713449	0.283464920643783
1343	N53	N80	-1.08939625782785	0.275979180927533	0.271340529730047
1344	N24	N74	-1.08930409627582	0.276019806989486	0.278572603636306
1345	N32	N39	1.08914559361939	0.276089686649441	0.284366696360569
1346	N8	N39	-1.08850260040773	0.276373289220474	0.348940638805664
1347	N42	N53	1.0883984990182	0.276419223500113	0.27662897965416
1348	N6	N58	1.08839648940381	0.276420110284819	0.267958213564092
1349	N45	N48	1.0875582575101	0.276790166917477	0.282020099710456
1350	N37	N44	-1.08739181834364	0.276863685451981	0.273063210964791
1351	N5	N55	1.08674456228967	0.277149714106746	0.285222186913212
1352	N33	N63	-1.08654005098829	0.277240131453134	0.274469555073399
1353	N5	N62	1.08598370628723	0.277486201018814	0.270023997539066
1354	N53	N90	1.0858806460101	0.277531800590962	0.281999321351062
1355	N52	N80	-1.08537297655805	0.27775649614964	0.267131752858732
1356	N58	N86	1.08464328686479	0.27807967526117	0.274409997183041
1357	N47	N62	-1.0845085786465	0.278139365426017	0.271056277357534
1358	N25	N47	-1.08358082032254	0.278550698576184	0.278455836141577
1359	N14	N75	1.08289671516958	0.278854270078422	0.26831056247041
1360	N75	N84	1.08251906195664	0.279021949979442	0.277930162109901
1361	N46	N83	-1.08194413625635	0.279277351487487	0.276643659327219
1362	N61	N86	-1.08190599963872	0.279294298687586	0.269231638795957
1363	N60	N91	1.07930354447877	0.280452433336751	0.307268263195086
1364	N36	N67	1.07905657159772	0.280562509485344	0.285541183459316
1365	N32	N79	-1.07881256580514	0.280671292010928	0.275696167161859
1366	N29	N70	-1.0783916839347	0.280858996634902	0.277917743715293
1367	N24	N80	1.07803389421112	0.281018630474244	0.297936892115959
1368	N13	N65	1.0780299512642	0.2810203900287	0.284161402792383
1369	N46	N95	-1.07796352948046	0.281050032116375	0.279750967252759
1370	N23	N72	-1.07740140649167	0.281300976055928	0.261377310463006
1371	N5	N68	-1.07689215149068	0.281528449825397	0.285199917394915
1372	N1	N26	-1.07651030026814	0.281699096799973	0.27742442273647
1373	N28	N71	-1.0755582780641	0.28212485522826	0.271463816655919
1374	N27	N50	1.0751513735353	0.282306962010877	0.277782069103221
1375	N6	N63	-1.07478257327938	0.282472084381125	0.296035603942888
1376	N29	N89	1.07467998464304	0.282518027870807	0.249457366966995
1377	N56	N83	-1.07388070558528	0.282876152003287	0.290933104202515
1378	N53	N77	1.07355664894296	0.283021436093951	0.280629497743651
1379	N8	N64	-1.07344261688326	0.283072572032621	0.297834208254101
1380	N2	N29	1.07305153674995	0.28324799350429	0.28294538101999
1381	N50	N87	-1.07284321679176	0.283341466798239	0.293785174198335
1382	N46	N88	1.07173940869366	0.283837094831683	0.304234258037459
1383	N51	N95	-1.07103158074516	0.284155229972893	0.299568684774511
1384	N30	N72	-1.06995237075739	0.284640748126696	0.286138256610153
1385	N76	N77	-1.06885792678286	0.285133692678081	0.289738538827647
1386	N20	N38	1.06822276264315	0.285420039250487	0.269802780292669
1387	N61	N83	1.06748409293287	0.285753292949407	0.275689031360706
1388	N33	N55	-1.06687247328908	0.286029426464139	0.285859053074608
1389	N13	N78	-1.06556808300595	0.286618933591765	0.27838764973746
1390	N39	N88	-1.06544872644042	0.286672916632089	0.360776371801028
1391	N9	N94	-1.06473542445106	0.286995674679678	0.292842456882086
1392	N7	N66	1.06389767172514	0.287375057879057	0.248698173979883
1393	N11	N95	-1.06388468177074	0.287380943149826	0.290822188575119
1394	N15	N37	1.0633487501726	0.287623824955157	0.283912648552461
1395	N72	N93	-1.06294916854802	0.287805003658324	0.287486447490956
1396	N49	N84	-1.06289316664609	0.287830402246689	0.283273531947161
1397	N43	N49	-1.06055321603529	0.288892993423414	0.27998980320037
1398	N27	N90	-1.0600826314669	0.289107008675346	0.28526330409842
1399	N16	N78	1.0598977138754	0.289191135824849	0.283293215513828
1400	N9	N67	-1.05949542614683	0.289374211174211	0.269843416503128
1401	N35	N67	-1.05902508342998	0.289588356337581	0.261134520237736
1402	N37	N86	-1.05892106284811	0.289635730900849	0.288168849966196
1403	N43	N56	-1.05856870276207	0.289796246625226	0.278268815064558
1404	N32	N49	1.05844021370305	0.289854794018067	0.270445289077238
1405	N79	M0P1	1.05655214647305	0.290716029990426	0.297823142363695
1406	N7	N44	1.05644477025452	0.290765060996732	0.226043937421892
1407	N19	N91	1.05569051460973	0.291109632139512	0.294168653718209
1408	N11	N36	1.05402806865678	0.291870066548122	0.403318251582918
1409	N77	N90	1.0539371131705	0.291911709795242	0.292602942487277
1410	N27	N80	1.05342708266141	0.292145297172198	0.299758653621863
1411	N25	N77	-1.05315089890908	0.292271838152689	0.284924291359986
1412	N66	N77	-1.0528661158882	0.29240235766686	0.292929192736931
1413	N22	N46	-1.0515715190337	0.292996180522068	0.267446480048659
1414	N41	N96	1.05117913014156	0.293176326413624	0.294304149067659
1415	N14	N42	-1.05116139699373	0.293184469463869	0.295563995534451
1416	N39	M0P0	1.05030862430628	0.293576241310008	0.287967754175191
1417	N35	N92	1.04998741385598	0.293723899449489	0.304973645514887
1418	N1	N7	-1.04996435143859	0.293734502993757	0.289052072486287
1419	N56	N82	1.04993080278402	0.293749928315843	0.221023114999847
1420	N25	N76	1.04961878913571	0.293893414968509	0.316716812567286
1421	N46	N86	-1.0491718448881	0.29409903444182	0.290855034464355
1422	N5	N42	-1.0491609604206	0.294104043111516	0.292887396815265
1423	N5	N76	-1.0488081625654	0.294266419915919	0.298008439307174
1424	N61	N90	-1.04831776334785	0.294492228189853	0.287798428054418
1425	N13	N55	1.04823494639399	0.294530373384353	0.301245646579931
1426	N4	N84	-1.04715650509727	0.295027401959185	0.292666116553638
1427	N13	N62	-1.04688835533853	0.295151073141588	0.330779600134276
