SNP1	SNP2	Zscore	ZP	glm_score
1139	N10	N13	-1.1909015141095	0.23369225008517	0.222959938574424
1140	N22	N68	1.19065166848895	0.23379035891908	0.237839599444309
1141	N32	N44	-1.19041054605136	0.233885070031239	0.201791617255117
1142	N2	N75	1.18989082885928	0.234089303567539	0.235174263448052
1143	N14	N25	-1.18979743896263	0.234126016434151	0.230476403343529
1144	N12	N89	1.18972579741122	0.234154182489052	0.233699090877389
1145	N10	N81	1.1894314837089	0.234269917847375	0.23496229368968
1146	N8	N19	1.18908179066649	0.234407483148674	0.224130525848482
1147	N1	N68	1.18878005896159	0.234526226981216	0.247444055319062
1148	N66	N94	-1.18857494911174	0.23460697046255	0.225797230310172
1149	N6	N20	1.18846719750789	0.234649395813804	0.234200151607319
1150	N28	N91	-1.18808940942885	0.234798186330353	0.252275906358525
1151	N43	N80	1.18798985940428	0.234837404879931	0.164211363594987
1152	N64	N67	-1.1878370363908	0.234897619786861	0.259890615653273
1153	N28	N39	1.1874568030032	0.235047485746019	0.22069733550088
1154	N29	N40	-1.1867199639688	0.23533809764697	0.25068608341415
1155	N57	N78	1.18649920819522	0.235425213988721	0.220631786214648
1156	N45	N72	1.18594024077009	0.235645900067404	0.262617147873776
1157	N19	N38	-1.18492561517923	0.236046858594718	0.231632079700433
1158	N20	N56	1.18455510648479	0.236193395996715	0.240563192790675
1159	N81	N92	-1.18392409413121	0.236443111523895	0.227903655447068
1160	N39	N92	-1.18369171560471	0.236535119538845	0.220752540481699
1161	N69	N89	-1.18284896042676	0.23686901261518	0.248110651999472
1162	N9	N79	1.18271572765152	0.236921828891094	0.228817765654337
1163	N55	N77	-1.18228553953921	0.237092421337887	0.247767202806185
1164	N74	N78	1.18217565482015	0.237136010383127	0.248848634872111
1165	N48	N93	1.18216225221756	0.237141327311915	0.243631372028487
1166	N12	N96	1.18138904965405	0.237448206110099	0.245169439764794
1167	N49	N52	1.18096218413575	0.237617746256309	0.225583089655496
1168	N9	N32	1.18058754815576	0.237766612594152	0.259233196642036
1169	N19	N20	-1.17898856128611	0.238402730710276	0.236149003514717
1170	N85	M0P1	-1.17893971387156	0.238422182359886	0.257522757719039
1171	N34	N89	1.17891803484755	0.238430815576493	0.249328295537491
1172	N9	N66	1.17800018665786	0.238796531815479	0.226991877657221
1173	N24	N47	1.1767273257636	0.239304357518717	0.258793819185315
1174	N29	N30	1.17654865024646	0.239375703539919	0.226989532826012
1175	N19	N41	-1.1765417610322	0.239378454737704	0.263778800848742
1176	N17	N35	-1.17643415838932	0.239421428592268	0.210752904545257
1177	N2	N27	1.17605275889318	0.239573794007719	0.240917481328962
1178	N52	N82	-1.17494200051429	0.240017920718952	0.259396000370043
1179	N79	N81	-1.17384319700824	0.240457838049189	0.254505424166184
1180	N51	N82	-1.17341602792121	0.24062901286343	0.229898227785153
1181	N6	N7	-1.17308116377318	0.240763259333131	0.220768852164395
1182	N46	N69	-1.1729363531695	0.240821329995231	0.2529684943288
1183	N12	N66	1.17226090288698	0.241092323387264	0.234099564542509
1184	N32	N58	1.17189659497181	0.241238574308248	0.237732609211105
1185	N21	N42	1.17179284268578	0.241280236948829	0.235672322439139
1186	N32	N34	1.17159664571	0.241359035412034	0.231609322857703
1187	N1	N74	-1.17139110862317	0.241441604567043	0.239392439515691
1188	N33	N51	-1.17116129594721	0.241533949348975	0.232606431388764
1189	N12	N48	1.17072336047055	0.241709992170276	0.23655016764458
1190	N1	N76	-1.16966434958702	0.242136070183086	0.279633062432487
1191	N1	N41	1.1694433470873	0.242225054003351	0.239701174136187
1192	N21	N86	1.16816972864815	0.242738308390467	0.23785594488136
1193	N28	N43	-1.16782848998979	0.242875953651014	0.264243739500745
1194	N20	N36	1.16553019910357	0.24380444346755	0.232128421180072
1195	N5	N71	1.16548197353422	0.243823952855706	0.240656650927462
1196	N38	N85	-1.16434918194988	0.244282532878709	0.244377208908677
1197	N16	N67	-1.16422091334014	0.24433449709795	0.251191962010178
1198	N17	N75	-1.16346589079248	0.244640529362704	0.254435176516893
1199	N71	M0P1	-1.16239410158927	0.245075418116377	0.239714106731532
1200	N5	N13	-1.16231093081268	0.245109188122129	0.247977777566887
1201	N13	N96	1.16230006361844	0.245113600793067	0.253436415884576
1202	N0	N65	-1.162119027911	0.245187119318722	0.22051240852928
1203	N71	N74	1.1616571095705	0.245374774255115	0.243793310788142
1204	N59	N89	-1.16150782205572	0.245435444040907	0.257473339997071
1205	N30	N82	1.16130076089633	0.245519610196635	0.271658947573938
1206	N19	N66	-1.161217865515	0.245553311159143	0.255644979814001
1207	N17	N94	1.16100320972411	0.245640594147558	0.244959333686709
1208	N73	N81	1.16014278412994	0.245990677389819	0.250695685990278
1209	N27	N71	-1.15950658289155	0.246249754808482	0.236038978783955
1210	N11	N58	1.15853200361632	0.246646999191305	0.246131269474971
1211	N45	N92	-1.15772593194018	0.246975897947132	0.238482237782935
1212	N20	N32	-1.15733992722487	0.247133506901545	0.241269054877332
1213	N14	N19	1.15660653488282	0.247433151152283	0.241489893729026
1214	N88	N92	-1.15644223488666	0.247500314543329	0.249124603583029
1215	N3	N58	1.15358533429168	0.248670213834066	0.264142499634303
1216	N31	N65	1.15271050889433	0.249029226587913	0.266544275193806
1217	N11	N52	1.1522066512901	0.249236165152189	0.244885188557485
1218	N54	N68	-1.15190781435746	0.24935895677111	0.271549683031176
1219	N1	N18	-1.15189896375292	0.249362594114964	0.242765255513446
1220	N72	M0P1	1.151793972964	0.249405745137992	0.260842475904835
1221	N2	N55	1.14932133102388	0.250423505474878	0.250030447150485
1222	N13	N78	1.14916953741389	0.250486079351382	0.244020387150091
1223	N13	N60	1.14819777021948	0.250886929577066	0.251329533416354
1224	N79	M0P1	-1.14750997131087	0.251170914432418	0.254718679501695
1225	N19	N95	1.1468568447692	0.251440790990653	0.2501863378805
1226	N40	N96	-1.14678395508467	0.251470922072544	0.247472396495476
1227	N68	N72	1.14664391048443	0.251528820670584	0.262997473380847
1228	N37	N51	1.14580857035152	0.251874368250202	0.256985372762409
1229	N34	N67	-1.14488155782273	0.252258224480223	0.239827954680619
1230	N95	N96	-1.14474750436002	0.252313766907721	0.231988617766297
1231	N35	N67	1.14445639492844	0.252434411755453	0.280998169343752
1232	N19	N21	-1.14410985606382	0.252578080704651	0.254534742224284
1233	N3	N44	-1.14404566455648	0.252604699634313	0.263762754135525
1234	N21	N29	-1.14396787928728	0.252636958243904	0.268758613211509
1235	N12	N21	1.14369139009866	0.252751645309567	0.249071896288345
1236	N18	N89	1.14365266158247	0.252767712703183	0.24796509246554
1237	N1	N92	1.1431998506508	0.252955624280237	0.250380746172771
1238	N42	N95	1.14289185543728	0.253083494517692	0.265730058114062
1239	N2	N81	1.1414603610178	0.253678398351371	0.221220938789647
1240	N10	N22	1.14106634544726	0.253842314999622	0.261552231651476
1241	N25	N67	-1.14097718363573	0.253879417936957	0.254182305072921
1242	N19	N35	1.14034179950836	0.254143929867302	0.30486626233466
1243	N49	N87	1.1397722506199	0.254381197383511	0.262342818156603
1244	N5	N78	-1.13967911746914	0.254420010239351	0.258984671755396
1245	N38	N63	-1.13912041013532	0.254652935707526	0.26443360047915
1246	N2	N54	1.13881927228207	0.254778541785329	0.267137527456407
1247	N22	N94	-1.13828534263311	0.255001352379982	0.243810908766867
1248	N5	N33	1.13801336894808	0.255114899963332	0.247381134232019
1249	N55	N90	1.13768857887906	0.255250544160657	0.241892319979681
1250	N6	N60	1.13728995307849	0.255417093378408	0.229406800642242
1251	N52	N78	-1.13724936231506	0.255434056777853	0.182222830042517
1252	N72	N73	1.13721792117126	0.255447196972374	0.298995819594477
1253	N63	N66	1.13719961830169	0.255454846505442	0.313529533208143
1254	N11	N27	-1.13686977021409	0.255592731078573	0.282558744114635
1255	N49	N55	1.13666198767445	0.255679615814551	0.217001182556522
1256	N10	N97	1.13664047197855	0.255688613823715	0.244178988859987
1257	N67	N73	1.13530838936668	0.256246128364633	0.271734366157225
1258	N60	M0P0	1.13528576578761	0.256255604263411	0.256655924436491
1259	N27	N50	1.13526043130828	0.25626621591316	0.274265870755784
1260	N55	N84	-1.1351843014428	0.256298105654666	0.247081026737707
1261	N51	N52	-1.13443181606665	0.25661345957092	0.242438426042825
1262	N31	N59	-1.13401040430987	0.256790183764055	0.23678378077128
1263	N50	N66	1.13326059806208	0.257104833089497	0.235689731132652
1264	N16	N36	1.13298725783412	0.257219604338203	0.25326726515072
1265	N8	N17	-1.13260206419297	0.257381401416824	0.259699659995206
1266	N8	N57	1.13234674872566	0.257488683259456	0.256257976179334
1267	N40	N62	-1.13143320388841	0.257872802741534	0.223547803100774
1268	N56	N75	1.13136595047358	0.257901096576668	0.23305341974643
1269	N3	N6	1.1312437516187	0.257952511732542	0.236060580957943
1270	N61	N77	-1.13073419676297	0.258166983505087	0.253674083648324
1271	N52	N70	-1.13060667430172	0.258220677079991	0.252392965756974
1272	N45	N68	-1.13024054543925	0.258374879358095	0.242307638976339
1273	N23	N75	1.12903291408717	0.258883949216403	0.263681015697242
1274	N30	N56	-1.12789278655858	0.259365200648894	0.267524029714629
1275	N70	N86	-1.12720347221871	0.259656462779419	0.272892676679603
1276	N38	N67	-1.12585181229093	0.260228248951074	0.253363298423307
1277	N16	N70	-1.12502323722799	0.260579187550478	0.260477860675544
1278	N89	N96	1.12418901751715	0.260932847548519	0.258875991535033
1279	N17	N22	1.12406568381418	0.260985161924638	0.260603831647482
1280	N22	N37	-1.12340224731044	0.261266695802991	0.255945320323135
1281	N20	N93	1.12301932121444	0.261429288685921	0.271354464444904
1282	N80	N91	1.12298410867941	0.261444243665843	0.281079625174457
1283	N13	N71	-1.1218395375477	0.261930672105956	0.271413349934018
1284	N30	N55	1.12136233524371	0.262133661724569	0.272433540475206
1285	N33	N70	1.12116380779942	0.262218142209401	0.284439070410833
1286	N1	N73	1.12114688820933	0.262225342966101	0.26625632202127
1287	N21	N66	1.1209035261931	0.262328929775969	0.224855600433135
1288	N15	N82	1.12082596562563	0.262361949296076	0.251716889817158
1289	N51	N84	-1.12082149969576	0.262363850644208	0.252863150459301
1290	N1	N52	1.11988704948786	0.26276189766848	0.260862150533108
1291	N35	N95	-1.11968015720418	0.262850083761738	0.274163940633273
1292	N68	N92	-1.11929566799368	0.263014023315149	0.2498706025758
1293	N44	N49	-1.1192734273021	0.263023508520595	0.283656163841816
1294	N75	N90	1.11798328000673	0.263574134426148	0.257685386652559
1295	N23	N55	1.11794004653111	0.263592599934914	0.266796230865458
1296	N18	N86	1.1177162242774	0.263688211234001	0.251481157367167
1297	N44	N83	-1.11748856432481	0.263785486443414	0.271767914974144
1298	N30	N88	1.11707555103165	0.263962023151079	0.263482167007599
1299	N4	N36	-1.11637921517221	0.264259846561646	0.286392317214302
1300	N38	N83	-1.11522215016856	0.26475523639158	0.272461180122394
1301	N11	N26	1.11235502395097	0.265985534410217	0.284044071940777
1302	N67	N74	1.11221869550272	0.266044131477749	0.276043806349317
1303	N7	N52	-1.11204437798247	0.266119070057053	0.25356070493959
1304	N10	N87	1.11188444125516	0.266187839156368	0.273349895335912
1305	N31	N46	1.1116671784266	0.26628127674707	0.256755465073766
1306	N67	N79	1.11089822778749	0.266612158413777	0.269176304121813
1307	N12	N53	-1.10978635083148	0.267091102316507	0.268498046577401
1308	N84	N86	-1.10891861241349	0.267465293741434	0.269600692499717
1309	N36	N40	-1.10884719283816	0.267496107768102	0.272024043069266
1310	N30	N48	1.10790230130756	0.26790401162605	0.269034279784235
1311	N58	N67	-1.10684580822304	0.268360599100124	0.233544816008869
1312	N22	N55	1.10682688262943	0.26836878309551	0.268541518597316
1313	N55	N96	1.106382592168	0.268560956894901	0.246727188666837
1314	N61	N76	1.10609927927809	0.268683550645601	0.281614392514905
1315	N27	N92	-1.10553720347388	0.268926883038956	0.29496887386259
1316	N38	M0P1	-1.10527555976825	0.269040204740451	0.282593658235754
1317	N17	N36	1.10436611802829	0.269434352179709	0.268438401892555
1318	N32	N51	-1.10422678158487	0.269494774875217	0.29333370350043
1319	N23	N34	-1.10412266864944	0.269539929105219	0.269843176288459
1320	N20	N40	-1.10390354684769	0.269634980137031	0.243543166740721
1321	N59	N70	-1.10388316684043	0.26964382178039	0.261985516443382
1322	N33	N41	1.10367823922606	0.269732738441915	0.289298043323755
1323	N26	N41	-1.10335819842826	0.269871642143604	0.271305993687835
1324	N46	N90	-1.10328397098734	0.269903865251928	0.281486820079315
1325	N8	N53	1.10244757129011	0.270267139772928	0.267721156734818
1326	N7	N75	1.1022812053966	0.270339437635525	0.270013661830783
1327	N21	N43	-1.10133991300845	0.270748746161154	0.26354007241328
1328	N40	N76	1.10117978375608	0.270818418497099	0.279682058535187
1329	N6	N25	1.10050380234675	0.271112673838744	0.28955278033238
1330	N37	N67	-1.09866500587516	0.271914211765775	0.209733998195581
1331	N56	N71	-1.09861524659603	0.27193592453531	0.258325854848343
1332	N20	N62	-1.09827131433914	0.272086033961865	0.30919776746676
1333	N49	N94	1.0979849406443	0.272211065190991	0.25364504217722
1334	N77	N97	1.09559699909588	0.273255175556332	0.279847830978441
1335	N6	N52	1.09487447986028	0.273571630866806	0.263723454034914
1336	N1	N55	1.09485059242458	0.273582097571931	0.289877637198935
1337	N0	N29	-1.09474093259635	0.273630150490328	0.272610473855231
1338	N9	N81	1.09453997083382	0.2737182268747	0.256406975928241
1339	N57	N77	-1.09411219445469	0.273905774805122	0.282480072778895
1340	N2	N19	-1.09304597798093	0.274373613095538	0.266410582335139
1341	N33	N71	1.09269026288358	0.274529816402132	0.260122134893314
1342	N62	N71	1.09267894539519	0.274534787188248	0.284137042281494
1343	N9	N60	-1.0923356306194	0.274685604658769	0.282629544968157
1344	N25	N48	1.09227811287673	0.274710877616627	0.279947887168815
1345	N6	N22	-1.09087757517431	0.275326755734432	0.283038985022622
1346	N65	N70	1.090693900241	0.275407595534006	0.274635754575627
1347	N16	N64	1.09040776396474	0.275533563328756	0.282264148226661
1348	N40	N71	-1.09020482740848	0.275622927348542	0.254713995633595
1349	N62	N93	1.0899184103359	0.275749086034359	0.279241116291033
1350	N3	N78	1.08947274140514	0.275945469026386	0.27033210178135
1351	N36	N75	1.0894264812412	0.275965858925164	0.269417936405585
1352	N10	N90	1.08911751176096	0.276102068461645	0.253866305760617
1353	N10	N18	-1.08896530509128	0.27616918579415	0.295164782357496
1354	N51	N80	-1.08890615911918	0.276195269912187	0.253480146903799
1355	N10	N94	1.08881380211374	0.276236003873712	0.265803410475104
1356	N42	N45	-1.08852874297717	0.27636175474449	0.273472236893035
1357	N3	N34	-1.0883689598084	0.276432258494317	0.29451523526795
1358	N11	N36	1.08809414758068	0.276553547084273	0.263272881962692
1359	N47	N86	-1.08780258236664	0.276682269275428	0.285357352317752
1360	N26	N45	-1.08728463512705	0.276911036839019	0.265427574366075
1361	N12	N36	1.08699749506143	0.27703791673404	0.266104597419186
1362	N37	N87	-1.08692597048935	0.277069527785818	0.268634341275725
1363	N91	M0P0	1.08651852695949	0.277249648700161	0.245745395606097
1364	N71	N73	1.08600292872669	0.277477696512114	0.288308108028579
1365	N19	N55	1.08568614822158	0.277617871084072	0.250120779098328
1366	N47	N55	1.08433626126685	0.278215733189418	0.26540025040447
1367	N45	N91	1.08418392160737	0.278283259094568	0.263946458177035
1368	N1	N15	-1.08417212489626	0.278288488556687	0.280914838351032
1369	N55	N93	-1.08336985284109	0.278644291356809	0.287246916984824
1370	N20	M0P1	-1.08245584800606	0.279050023986039	0.280589912249187
1371	N60	N96	1.08215456357467	0.279183854093678	0.294273745854858
1372	N39	N93	-1.08196111744954	0.279269805587613	0.253448798636633
1373	N32	N68	1.08119588072918	0.279609989996955	0.289704888798733
1374	N19	N75	-1.08052501121445	0.279908455289398	0.283401408729605
1375	N79	N82	-1.08029906325486	0.2800090267241	0.265678438277763
1376	N7	N53	1.08008685024642	0.280103506968889	0.292717249263707
1377	N65	M0P0	-1.07824510266667	0.280924388860324	0.270625672091025
1378	N50	N62	1.07796438157612	0.281049651837715	0.264819318525623
1379	N19	N68	1.07791365451503	0.281072291241118	0.270984204318194
1380	N23	N44	-1.07790552046282	0.281075921570323	0.291777973840126
1381	N3	N97	-1.07540716553968	0.282192475097206	0.286146282505345
1382	N10	N25	1.07469419127753	0.282511665242474	0.285198552039211
1383	N4	N83	-1.0746123858881	0.282548304194187	0.278584181827387
1384	N8	N20	1.07382679572211	0.282900317869727	0.279424160404203
1385	N18	N87	1.07317114539092	0.283194334474717	0.250355902135679
1386	N32	N81	1.07251654349832	0.283488087377159	0.255883413272629
1387	N14	N95	-1.07222137856023	0.283620610264595	0.299324395561492
1388	N52	M0P1	1.07140807635247	0.283985982992981	0.289108480323826
1389	N15	N41	-1.0713941552527	0.28399223976331	0.249736234166572
1390	N63	N97	-1.07064788806679	0.284327782500034	0.30063936494224
1391	N10	N41	1.06978668518546	0.284715336906511	0.325143267793866
1392	N3	N52	1.06956574015932	0.284814823109164	0.273424404201267
1393	N65	N85	-1.06955415653764	0.284820039582577	0.294894958919603
1394	N44	N45	-1.06907264322444	0.285036937530194	0.282350067361206
1395	N1	N54	1.06873148724912	0.285190679029155	0.293004364460533
1396	N36	N74	-1.06846563894336	0.285310522091165	0.285769101078934
1397	N5	N21	-1.06833399626211	0.285369878544831	0.269606819933834
1398	N53	N67	1.06817873042522	0.285439897188391	0.285982705432263
1399	N11	N72	-1.06816749613965	0.285444963849596	0.253836455837959
1400	N33	N49	-1.06813688570447	0.28545876946007	0.278253590939926
