SNP1	SNP2	Zscore	ZP	glm_score
1203	N50	N91	-1.16945564542371	0.24222010163168	0.244288357221886
1204	N25	N33	1.16935104721589	0.242262224170957	0.236943101345446
1205	N55	N60	-1.16918468161476	0.24232923155088	0.20791451554653
1206	N39	N81	-1.16893020856793	0.242431751347471	0.238990132448051
1207	N29	N58	1.16875810204393	0.242501105354772	0.252852531597116
1208	N9	N12	1.16866517731381	0.24253855716369	0.236274284328668
1209	N11	N21	1.16830804373886	0.242682531928685	0.251869763047217
1210	N11	N94	-1.16780648947487	0.242884829869865	0.242328908560864
1211	N38	N42	1.16747087637672	0.243020262944614	0.241604928871199
1212	N12	N82	1.16717056926222	0.24314149366133	0.26998608308385
1213	N30	N62	1.16696837174894	0.24322314253965	0.243666058780111
1214	N4	N27	-1.16632186529716	0.243484336014347	0.237897843349057
1215	N54	N59	-1.16618348604171	0.243540267872967	0.269623502168895
1216	N0	N67	1.16552922289278	0.243804838377368	0.239407537972238
1217	N11	N30	1.16501167774857	0.24401426591491	0.233869136517433
1218	N64	N67	1.16435324763807	0.244280885912727	0.238647164711657
1219	N14	N87	-1.16433981178148	0.244286328661513	0.252988364943909
1220	N0	N13	1.16381159631806	0.244500371634718	0.244431059295812
1221	N19	N62	1.16302622047455	0.244818864241771	0.240780874797377
1222	N24	N48	-1.1620111288897	0.245230944423696	0.240123586813148
1223	N12	N29	1.1618371753425	0.245301610319225	0.240621758707528
1224	N35	N77	1.16180574701041	0.245314379108756	0.26603056209268
1225	N11	N50	-1.16155644432951	0.245415683008594	0.248397572668229
1226	N5	N50	1.16140617720692	0.24547675807825	0.243374594296546
1227	N31	N80	1.16122313149895	0.245551170186702	0.2706408704621
1228	N58	N64	1.16009348769179	0.246010745328132	0.259890493470766
1229	N34	N67	-1.1587053888892	0.246576293495308	0.217390299307572
1230	N3	N49	1.15860180519582	0.246618532728523	0.234534023328202
1231	N51	N97	1.15836928014407	0.246713369976242	0.240084087504795
1232	N9	N40	1.15769936809865	0.246986741929519	0.241824280053739
1233	N49	N66	1.15728077217587	0.247157666626065	0.258897624168659
1234	N42	N91	-1.15670407514534	0.247393284183066	0.251161516914222
1235	N28	N51	-1.15661554543234	0.247429468143	0.261843370845383
1236	N36	N89	-1.15556887785587	0.247857544130742	0.243844306126788
1237	N9	N46	1.15476299328171	0.248187495412019	0.195125995267842
1238	N22	N57	-1.15458653743496	0.248259782276069	0.252165888181961
1239	N77	N96	-1.15385047028359	0.248561478258721	0.23077463491082
1240	N60	N82	1.15380059946666	0.248581928362669	0.201770989095173
1241	N25	N32	-1.1535615044243	0.248679988388829	0.254425833915354
1242	N77	N88	-1.15335703004078	0.248763870905685	0.256626238157363
1243	N67	N78	-1.1527586136837	0.249009475829204	0.269056801612486
1244	N13	N59	-1.15274683437248	0.249014312051663	0.275291603208459
1245	N14	N30	1.15185499502621	0.249380664546473	0.224995638041012
1246	N46	N55	-1.15153679767487	0.249511465760676	0.257827467947363
1247	N86	N88	-1.15120505408778	0.249647886459778	0.249167432028876
1248	N16	N77	-1.14990590881115	0.250182626947684	0.244220866028439
1249	N30	N68	-1.14950334704349	0.250348487407096	0.242041831963178
1250	N24	N26	1.14885503443918	0.250615761645348	0.283915547304694
1251	N25	N29	-1.14782483160315	0.251040884140202	0.248004715650942
1252	N16	N58	-1.14734807756959	0.251237791235487	0.242358508308444
1253	N73	N86	1.14681165100938	0.251459472855734	0.22989715686931
1254	N7	N80	1.14675352152649	0.251483503418847	0.251080140561112
1255	N56	N80	-1.14627903860349	0.251679713217494	0.236677149679426
1256	N4	N64	1.14621926034532	0.251704440498051	0.239535833540425
1257	N11	N37	1.14616158521236	0.251728299426701	0.264561105257732
1258	N31	N86	-1.14598510361824	0.251801315761516	0.269731745056892
1259	N11	N90	-1.14590358034589	0.25183504965117	0.234149449794894
1260	N71	N90	-1.14585617573155	0.251854666873542	0.275462138785024
1261	N49	N72	-1.14570973178873	0.251915275793207	0.24422073042177
1262	N57	N88	-1.1455258648928	0.251991387393035	0.254836318684433
1263	N54	N86	1.14550396378501	0.252000454413062	0.253731369910552
1264	N80	N83	-1.14549212480266	0.252005355825608	0.295556820352864
1265	N12	N16	-1.14472751761606	0.252322048753921	0.252228787847475
1266	N34	N74	1.14369260725873	0.252751140354946	0.263440201331759
1267	N49	N96	1.14319006637008	0.252959685723446	0.250092868892027
1268	N64	N79	1.14314007578885	0.252980437462848	0.247782078238332
1269	N30	N63	-1.14304679226059	0.25301916383792	0.256730112132527
1270	N34	N70	-1.14286052964228	0.253096502556434	0.26226689585023
1271	N31	N35	-1.14271140451745	0.253158433161302	0.264946872894301
1272	N76	N83	1.14258897293588	0.253209286016829	0.259351649204995
1273	N64	N88	-1.14203737873932	0.253438482944492	0.275930455374138
1274	N30	N83	1.1420290238783	0.253441955644037	0.250686912131769
1275	N18	N47	1.14105482493641	0.253847108821675	0.260318069139233
1276	N74	N95	-1.13987520256073	0.254338297381659	0.231091265316915
1277	N16	N97	1.13961874952556	0.254445170531168	0.252088439676933
1278	N15	N41	-1.13950523162366	0.254492487474097	0.280659072503052
1279	N50	N70	1.13942176062303	0.254527284064033	0.282990372142015
1280	N87	N97	-1.13883651514987	0.254771348537685	0.249220187436164
1281	N43	N57	-1.13790719612358	0.255159236098259	0.245824250749355
1282	N12	N89	1.13747967553174	0.255337816321093	0.242589710953178
1283	N10	N11	1.13747032385283	0.255341723594724	0.281874521114903
1284	N21	N61	1.13698843155948	0.255543121776583	0.237908613884819
1285	N54	N68	1.13623059320556	0.255860069919036	0.256287938331391
1286	N44	N86	1.13592436240748	0.255988221230996	0.211195393841724
1287	N41	N61	-1.13584404296202	0.256021840653083	0.253464620229172
1288	N45	N56	1.13512803699771	0.256321675819089	0.257978009260655
1289	N31	N49	-1.13511701454785	0.256326293493308	0.242943777455074
1290	N31	N56	-1.13505185195796	0.256353593469815	0.240965593780852
1291	N16	N89	1.13399494956821	0.256796666505423	0.270169301016854
1292	N65	N87	1.13392136374813	0.256827534826251	0.253580096969725
1293	N37	N96	-1.13293729887728	0.257240585158274	0.245935899079966
1294	N13	N74	-1.13261199796118	0.257377227941135	0.217517736622326
1295	N63	N65	-1.13254152559359	0.257406836523695	0.230226132357585
1296	N95	N96	1.13148150042351	0.25785248548504	0.254477111149387
1297	N31	N70	-1.13025582927979	0.258368440995443	0.245167179467825
1298	N59	N84	-1.13011978468689	0.258425754090292	0.299087473318672
1299	N0	N35	1.1296579630832	0.258620376806052	0.269339866610404
1300	N17	N51	-1.12937007519423	0.258741751064686	0.26562384942722
1301	N4	N71	1.12916037422956	0.258830186364767	0.247123104211943
1302	N11	N12	-1.12899615862501	0.258899454154817	0.261167586264028
1303	N19	N38	-1.1288923557096	0.258943245891384	0.260354141413454
1304	N62	N93	-1.12877598722672	0.258992344813767	0.26683179601382
1305	N21	N88	-1.12846224573976	0.259124752732426	0.240818604507424
1306	N19	M0P0	-1.12817532995752	0.259245880477828	0.235206710603832
1307	N27	N77	-1.12817096489359	0.25924772358745	0.216411306525697
1308	N52	N72	-1.12735606981606	0.259591964846178	0.257837217726241
1309	N25	N26	1.12731415227562	0.25960968089225	0.259579675395022
1310	N32	N51	1.12652743183409	0.259942336047446	0.261817301084481
1311	N21	N68	1.12622203580889	0.260071548504761	0.264218736137877
1312	N32	N55	1.12620386396116	0.260079238378862	0.254454337795901
1313	N34	N87	1.12528001883955	0.260470394058285	0.253357550999009
1314	N41	N91	1.12515573602131	0.260523046403047	0.274538330206436
1315	N2	N12	1.12507061134008	0.260559113674291	0.272426393157157
1316	N54	N63	-1.1234423009854	0.261249692794933	0.275008259922247
1317	N38	N96	1.1233168102801	0.261302966854692	0.262336885837011
1318	N43	N89	-1.12279522707291	0.261524472938401	0.269335577190617
1319	N16	N63	1.12232386506695	0.261724762689073	0.258913450071649
1320	N1	N13	1.1209682019944	0.26230139782567	0.262655681224683
1321	N24	N49	1.12076714646934	0.26238699203135	0.252124398951158
1322	N38	N68	1.12022331681649	0.262618610139105	0.283885168194174
1323	N26	N36	-1.1199734803605	0.262725063287216	0.262221595741671
1324	N25	N69	-1.11993593919659	0.262741061826232	0.275335456794613
1325	N21	N63	-1.11987376530738	0.262767559324733	0.30141865503702
1326	N5	N60	-1.11949863448472	0.262927473118532	0.252946503904042
1327	N3	M0P0	-1.11892160915466	0.263173583260571	0.245363566844565
1328	N28	N82	1.11852059891895	0.263344713884442	0.264486948864085
1329	N53	N86	-1.11844810699091	0.263375657919177	0.26171332065149
1330	N35	N61	1.11643609237862	0.26423551144849	0.256461818839871
1331	N41	N68	-1.11639107997869	0.26425477003484	0.269577979183498
1332	N66	N72	1.1163044614426	0.264291832558315	0.267076707038066
1333	N1	N94	1.11585131877193	0.264485782626074	0.252652158229788
1334	N45	N65	-1.11573200716935	0.264536865623466	0.265961672047648
1335	N17	N78	1.11512834725429	0.264795425525326	0.272392864394653
1336	N67	N87	-1.11477117173517	0.264948493098206	0.252966151523143
1337	N17	N43	-1.11469319534887	0.264981917986067	0.26168502281939
1338	N8	N47	-1.11448458106081	0.265071355614039	0.250959335178388
1339	N17	N41	-1.11400018671737	0.265279106549978	0.268348302310229
1340	N58	N74	1.11366010818834	0.265425029159368	0.249882172244357
1341	N52	N61	-1.11334041599441	0.265562254702233	0.22010761769849
1342	N81	N87	1.11175579832106	0.266243161522185	0.252070053292764
1343	N22	N64	-1.11135400582073	0.266416001690659	0.265715863021319
1344	N45	N67	-1.11123406728352	0.266467610937115	0.274322961924477
1345	N17	N54	-1.11062192182782	0.26673112271727	0.263534124736926
1346	N55	N58	-1.11035426174689	0.266846399329942	0.263044551008689
1347	N28	N40	-1.11013011193212	0.266942963178762	0.252681891138031
1348	N63	N70	-1.10977046892686	0.267097947771824	0.276153790191586
1349	N86	N90	-1.10972663584192	0.267116841435654	0.271573681742144
1350	N29	N54	-1.10933603285122	0.26728524620669	0.26897361385802
1351	N39	N44	1.10857674831824	0.267612813366008	0.316989710067445
1352	N44	N91	1.10830807354377	0.267728789913072	0.291238188128741
1353	N43	N50	1.10818971147747	0.26777989321585	0.269715512895492
1354	N45	N53	-1.10797465986724	0.267872759776363	0.274262555617411
1355	N81	N96	1.10784485493907	0.267928824645803	0.270718532854646
1356	N52	N80	1.10782901349669	0.267935667375651	0.270485766607677
1357	N31	N48	-1.10766348448754	0.268007175011055	0.321272003014492
1358	N45	N61	1.10720716816574	0.268204369087914	0.267699610365706
1359	N20	N65	1.10719844834873	0.268208138269419	0.225889804393432
1360	N22	N69	1.10665964340904	0.268441109810825	0.267750138235821
1361	N28	N93	-1.10622342331354	0.268629826923965	0.285172628957872
1362	N15	N27	1.10550274296166	0.268941806514858	0.276304238481491
1363	N63	N89	1.10532983056718	0.269016696572508	0.259379847740237
1364	N24	N66	-1.10461255696335	0.269327507676715	0.264948794362946
1365	N71	N77	1.10329158288162	0.269900560707076	0.27671854032386
1366	N53	N65	-1.10310623257189	0.269981034560808	0.275637743660233
1367	N58	N76	1.10281030409374	0.270109552432575	0.251736010982883
1368	N41	N57	1.10268400387735	0.270164415738639	0.272065840779041
1369	N14	N39	1.10253961242439	0.270227147023386	0.269094689816332
1370	N4	N85	-1.10239667504161	0.27028925642022	0.293704973495461
1371	N8	N30	1.10106156563063	0.270869863159639	0.256688728393465
1372	N28	N91	-1.1002032680122	0.27124356703599	0.270799712601665
1373	N74	N76	-1.09976610650737	0.27143404341573	0.241898794498088
1374	N13	M0P1	-1.09970185911987	0.271462044473652	0.297718537653535
1375	N9	N38	-1.09855629388937	0.271961650450076	0.252969948356179
1376	N0	N28	1.09845023768029	0.272007935692072	0.281423372982209
1377	N42	N53	-1.09766716304437	0.27234985344164	0.273284089089653
1378	N14	N49	1.09756112913727	0.272396174151666	0.277085138705922
1379	N65	N85	-1.09712156714889	0.272588253465951	0.268069271281329
1380	N12	N55	-1.09687005743966	0.272698199575866	0.261106019766558
1381	N2	N74	-1.09674590919472	0.272752481492615	0.242104697741585
1382	N41	N76	1.09659882848135	0.272816799845209	0.281818421498885
1383	N44	N45	-1.09642805508101	0.272891492018925	0.211999876710204
1384	N35	N92	1.09464514065593	0.273672131223432	0.274111695185972
1385	N2	N79	1.09458402451196	0.27369891761975	0.242683381726333
1386	N13	N35	-1.09454571723086	0.273715708107224	0.214958807488031
1387	N12	N36	-1.09447792141295	0.273745425458592	0.31553880115731
1388	N34	N38	1.09379816046207	0.274043511095793	0.278689392582886
1389	N76	N93	1.09355020103341	0.274152300308295	0.302774814029373
1390	N33	N91	1.09326873406744	0.274275826301697	0.280568017458385
1391	N22	N48	1.0931682584384	0.274319930743924	0.272719103601464
1392	N4	N18	1.0928486457596	0.27446025906028	0.270733085325132
1393	N73	N83	1.09260353469606	0.274567910104307	0.248514140645624
1394	N60	M0P1	1.09211224206731	0.274783769166882	0.286980201361323
1395	N27	N87	1.09149029710404	0.27505719905807	0.27777249685414
1396	N18	N25	1.09128980120894	0.275145384006982	0.260184663364592
1397	N29	N96	-1.09116997293512	0.275198097791155	0.272066425125965
1398	N25	N50	-1.08999148093042	0.275716896744707	0.294266563597263
1399	N22	N23	1.08958765796799	0.275894822181107	0.302657472588968
1400	N50	N68	-1.08820244126836	0.276505747250644	0.272826817995404
1401	N42	N96	-1.08649686999427	0.277259224952124	0.282753383835578
1402	N16	N23	-1.08511325286156	0.27787149828528	0.294789818418886
1403	N24	N90	-1.08490951243336	0.277961734475656	0.239997220429825
1404	N32	N34	1.08457200898164	0.278111257909222	0.278945353915883
1405	N45	N71	1.08391135450298	0.278404104712432	0.276721967717878
1406	N40	N90	1.08354747019567	0.278565492471181	0.302921479556355
1407	N14	N42	1.08292921158897	0.278839844710543	0.254442733533009
1408	N61	N70	1.08286944122579	0.278866377547887	0.279210990902198
1409	N11	N72	1.08099509557212	0.279699295256752	0.282542081652605
1410	N11	N19	-1.08054146553693	0.279901132284014	0.275792665101651
1411	N44	N74	1.07897188039181	0.280600263226241	0.300081501353677
1412	N79	N90	1.07877725773563	0.28068703540656	0.297350766929703
1413	N83	N84	1.07828676197997	0.280905802929463	0.289000404480994
1414	N40	N85	1.07564542589836	0.282085863290668	0.296709332904782
1415	N4	N53	1.07516664057729	0.282300127932729	0.282077579831713
1416	N13	N24	1.07515804370314	0.282303976189591	0.318890115401701
1417	N30	N73	1.07405866543159	0.282796388890869	0.302509965845246
1418	N53	N92	-1.07397420564661	0.282834242582155	0.290312579831557
1419	N23	N51	1.07310623927141	0.283223451912508	0.307973732291417
1420	N46	N97	1.07252721285311	0.283483297845405	0.249810013980909
1421	N8	N12	1.07205029357351	0.283697443050853	0.281137237780336
1422	N82	N93	-1.07107804603116	0.284134338628342	0.268200462139274
1423	N28	N45	1.07059431332514	0.284351881530158	0.294245211544537
1424	N32	N89	1.07002540677733	0.284607872772001	0.276696708189974
1425	N11	N54	1.06961900702592	0.284790836176191	0.278991891882033
1426	N45	N76	-1.06800871924836	0.285516578707279	0.298498803149307
1427	N8	N97	1.06758155255988	0.285709308607981	0.289847110903346
1428	N43	N58	1.06752942437333	0.285732833923513	0.29392299414593
1429	N6	N27	-1.06728716189519	0.285842183532833	0.290125625885015
1430	N9	N42	1.06722805131912	0.285868868466085	0.283800170250819
1431	N36	N94	-1.06642699611535	0.286230663566863	0.280784394413124
1432	N21	N74	1.06627565988216	0.286299049020874	0.271833701619879
1433	N32	N84	-1.06624078610072	0.286314809266143	0.29394361986661
1434	N1	N7	1.06620675830542	0.286330187756156	0.285855247611703
1435	N70	N90	-1.06389453778158	0.287376477746222	0.277153527840554
1436	N43	N77	-1.06374540854146	0.287444047840523	0.278765100320347
1437	N47	N65	-1.06338142351588	0.287609013578942	0.28076705702632
1438	N61	N87	1.0631060688356	0.287733852594159	0.290637938652339
1439	N31	N54	1.0629949361999	0.287784247740423	0.273269526959152
1440	N74	N77	1.06235991949907	0.288072321999456	0.295950495547596
1441	N8	N56	-1.06235162342739	0.288076086784875	0.29078134942336
1442	N31	N97	1.0621429638738	0.288170788109224	0.256029408948505
1443	N89	M0P1	-1.06191607243823	0.28827378789873	0.287724313263953
1444	N42	N84	1.06172590210227	0.288360136872383	0.310015749948909
1445	N11	N76	-1.06153353064774	0.288447503028877	0.267703365284023
1446	N27	N31	1.06037727316359	0.288972997271113	0.297878700312436
1447	N36	N88	1.05964632866523	0.289305528465134	0.262429165980835
1448	N39	N68	-1.05963569927861	0.289310366030623	0.277560074491606
1449	N41	N58	1.05947268563445	0.289384562384357	0.320110748342968
1450	N17	N93	-1.05897194186458	0.289612558188642	0.295774110267324
1451	N46	N73	-1.05887712297761	0.289655744202252	0.298134641583334
1452	N71	N85	1.05850099577011	0.289827097036665	0.281327771504404
1453	N66	N70	-1.05814302056798	0.289990243709202	0.292356829463326
1454	N26	N51	-1.05786613226145	0.290116477542292	0.288865001907854
1455	N24	N97	1.05732030093614	0.290365431244169	0.287336209896863
1456	N17	N57	-1.05721539602873	0.290413294843823	0.291976196615857
1457	N21	N76	1.05721426870144	0.290413809223635	0.287670088539739
1458	N61	N88	-1.05563595899492	0.291134565753418	0.274945732636751
1459	N50	N89	-1.05537544655063	0.291253647849016	0.285755402412289
1460	N68	N95	-1.05365714796765	0.29203991469603	0.298659544512211
1461	N33	N41	1.05320210390146	0.292248374434751	0.307500002909646
1462	N37	N87	-1.05284601506073	0.292411571598818	0.276370255973509
1463	N32	N65	1.0524078816339	0.292612454145717	0.287179207773225
1464	N39	N50	-1.052380197802	0.292625150191596	0.289326600346193
1465	N29	M0P0	-1.05201427497451	0.292793000337577	0.238253275780979
