SNP1	SNP2	Zscore	ZP	glm_score
1137	N7	N9	-1.21253676787352	0.22530697698354	0.231537766475039
1138	N18	N28	1.21163086433128	0.225653714448903	0.218332052988723
1139	N29	N54	-1.21138426455336	0.225748167231007	0.198922038543884
1140	N74	N81	-1.21127832987413	0.225788751054954	0.250858865421472
1141	N5	N75	1.21103186528269	0.225883192371364	0.234929380289515
1142	N1	N71	-1.21094770939932	0.225915446025663	0.231428559184954
1143	N54	N60	-1.21034680672471	0.226145844024913	0.210576262801085
1144	N4	N90	-1.20986531963449	0.226330576690491	0.227526374790809
1145	N21	N89	1.20916805181184	0.226598289001552	0.220060407268557
1146	N83	N95	-1.20877481118367	0.226749371252859	0.221002661617574
1147	N13	N97	1.20778615730466	0.227129527407466	0.224690423685568
1148	N14	N32	-1.20761848576707	0.227194045334998	0.236115986731601
1149	N30	N76	1.20715802521266	0.227371292052374	0.227819520457066
1150	N24	N70	1.20649510895698	0.227626643837819	0.224755894328022
1151	N40	N45	-1.20600151768689	0.227816905242653	0.249366375004557
1152	N15	N91	-1.20509603417535	0.228166230621401	0.213969934722874
1153	N20	N58	-1.20379637108497	0.228668292662637	0.247533773822102
1154	N48	N89	-1.20326580059395	0.22887347887937	0.245696677212971
1155	N84	N97	1.20324023513109	0.228883369056628	0.230745889533541
1156	N53	N93	-1.20313471281029	0.228924194320442	0.218312724596199
1157	N0	N7	1.20218534590356	0.22929172560368	0.199054252098988
1158	N37	N84	1.20202887332464	0.229352341591056	0.232643418732456
1159	N48	N61	1.20155620981919	0.229535516178054	0.24884797821426
1160	N10	N43	-1.19935344966842	0.230390539977678	0.239711287331963
1161	N39	N82	1.19934841132024	0.230392498255856	0.236392862020211
1162	N38	N56	1.19873197510358	0.23063218068103	0.234104933898186
1163	N14	N83	1.19872368573213	0.230635404957542	0.197890871924342
1164	N33	N61	1.19851057046418	0.230718310367737	0.203527829673266
1165	N8	N78	-1.19699864469885	0.231307083006764	0.220195476370691
1166	N3	N53	1.19529364209829	0.231972322965864	0.235343528199717
1167	N63	N88	1.19498607933401	0.232092469027582	0.230500698597869
1168	N17	N68	1.194797050622	0.232166332959362	0.238402782143449
1169	N52	N55	1.19437183547889	0.232332548920694	0.245309825599493
1170	N85	N96	-1.19403730263548	0.232463376652614	0.22632684862573
1171	N62	N65	1.19355523954659	0.23265199183706	0.239166707528409
1172	N2	N67	1.19274445640514	0.232969469035865	0.200885341243203
1173	N11	N82	-1.19240839500687	0.233101150158186	0.21832812469252
1174	N43	N90	-1.19181847895772	0.233332428439698	0.204474330386586
1175	N15	N25	-1.19129772960506	0.233536724890912	0.245265778257027
1176	N64	N76	-1.19090431846179	0.23369114904387	0.305740972846638
1177	N36	N58	-1.1905035050686	0.233848553195629	0.233765409228469
1178	N27	N44	-1.18987103471058	0.234097084581861	0.223226777666407
1179	N33	N44	-1.18978344329287	0.234131518677987	0.219543702216449
1180	N40	N66	-1.1895328482838	0.234230052860924	0.218761441440247
1181	N76	N87	-1.18951556198133	0.234236850933676	0.226418665737325
1182	N20	N33	1.18939079341879	0.234285922007733	0.273521197929232
1183	N29	N62	1.18906761435329	0.23441306115716	0.234582160174718
1184	N0	N39	1.188392911652	0.234678647763241	0.224937862878636
1185	N2	N23	1.18786983903817	0.234884694055842	0.19430172992224
1186	N34	N77	1.18747777919679	0.235039216382696	0.242536570033487
1187	N40	N96	-1.18717712824876	0.235157760520063	0.224015437476535
1188	N11	N85	1.18650191649163	0.235424145081688	0.23365089039494
1189	N8	N43	1.1864376955354	0.235449492653162	0.244875593148641
1190	N1	M0P0	-1.18598162282519	0.235629556991482	0.232673612391253
1191	N38	N75	1.18462932173145	0.236164038471761	0.224114960900296
1192	N65	N67	1.18444083202766	0.23623860489814	0.230120948490301
1193	N52	N88	1.18427808937314	0.236302999198681	0.236359246951338
1194	N28	N34	-1.18407087306374	0.236385008876928	0.228619338660747
1195	N73	N75	1.18299120093279	0.236812634671168	0.240824348933369
1196	N76	N84	1.182837659657	0.236873492155092	0.253394650053626
1197	N83	N88	-1.18283720841513	0.23687367102521	0.226433494564519
1198	N30	N84	-1.18279817484539	0.23688914410676	0.228696291123942
1199	N0	M0P0	-1.18182844732649	0.237273777787922	0.240611442435014
1200	N44	N70	1.18072208045523	0.237713146908024	0.242684884988057
1201	N43	N49	1.17949347466999	0.238201733533965	0.222381483334253
1202	N6	N46	-1.17931795934993	0.238271589539394	0.228273629538322
1203	N52	N69	1.17924783280075	0.238299504311873	0.219251892771837
1204	N4	N13	1.17905367195454	0.238376804571886	0.235938998845356
1205	N17	N22	-1.17807435086156	0.238766966427621	0.243309343219694
1206	N71	N96	1.17760968653209	0.238952246394041	0.25447589357263
1207	N40	N62	1.17732877932009	0.239064304345338	0.23015606405161
1208	N1	N64	-1.17727323818839	0.239086464895155	0.247736846268583
1209	N32	N96	1.1762281858038	0.239503704161606	0.234220341717123
1210	N14	M0P0	-1.17492237380731	0.240025773494678	0.207158009350235
1211	N63	N95	1.17420121531052	0.24031443937424	0.255830504609727
1212	N55	N77	-1.17294988799511	0.240815901961784	0.234408122937283
1213	N25	N80	-1.17272560368187	0.240905860507555	0.237473274323262
1214	N0	N16	1.17251425510955	0.240990652293189	0.234708512816183
1215	N78	N87	-1.1719129787932	0.241231995704149	0.241491868788949
1216	N33	N65	1.17137737519903	0.241447122320009	0.229494481965251
1217	N14	N34	-1.17114116694736	0.24154203889487	0.229510395152815
1218	N6	M0P0	1.17021952976551	0.24191263546373	0.271635594799249
1219	N1	N17	1.16993403770183	0.242027514881765	0.244959682960554
1220	N3	N95	1.16931246874129	0.242277761333463	0.238680429521574
1221	N39	N73	1.16815778348461	0.242743125778304	0.234886407740002
1222	N17	N47	1.16773936525672	0.242911912884024	0.27063014672196
1223	N38	N92	-1.16729470073967	0.243091377980918	0.251303439855707
1224	N43	N56	1.16648545409857	0.2434182262888	0.255747075437523
1225	N51	N60	1.16602421793389	0.243604654022833	0.237238884611345
1226	N45	N58	1.16583846222192	0.243679763229019	0.248306113764188
1227	N7	N30	1.16457005993142	0.244193068908835	0.256861644638199
1228	N7	N86	-1.16402688883429	0.244413115114336	0.249746271734049
1229	N26	N51	1.16377388373572	0.244515658525727	0.255094637198273
1230	N89	M0P0	1.16352921151446	0.24461485332919	0.237565223713889
1231	N1	N80	1.16199356655097	0.245238078199669	0.30532256095545
1232	N63	N90	-1.16152734229743	0.245427510503113	0.231309235071082
1233	N9	N68	1.16122984409558	0.245548441089049	0.217475289846085
1234	N10	N71	-1.16116639669226	0.245574237345395	0.224967293703813
1235	N26	N56	1.15949255439223	0.246255469726481	0.248762304774652
1236	N30	N49	-1.15935857338327	0.246310055478368	0.255383236227861
1237	N16	N42	-1.15871848943843	0.246570951730303	0.243397981034534
1238	N28	N55	1.1584448512539	0.246682544877648	0.241796168835829
1239	N46	N76	1.15806511550364	0.246837464584581	0.283359348281402
1240	N39	N61	1.15747644316449	0.247077758252614	0.15366061120934
1241	N28	N50	1.15728624895436	0.247155429765953	0.243328240245538
1242	N6	N30	-1.15654208927956	0.247459494033749	0.245747653923236
1243	N14	N90	1.15643012443134	0.247505265622089	0.198064987012712
1244	N27	N96	1.15599474869737	0.247683304949304	0.252093755195406
1245	N6	N88	-1.15496121814005	0.248106308224884	0.243589825631758
1246	N60	N82	1.15491614887391	0.248124765664491	0.255551960317418
1247	N50	N71	-1.15406369435871	0.24847405653712	0.249140791917666
1248	N26	N70	1.15373636769954	0.248608269073793	0.222298442651908
1249	N40	N77	-1.15372860176919	0.248611453925051	0.241598361752646
1250	N3	N4	1.15255566079619	0.249092811216862	0.224233403444029
1251	N28	N95	1.15255372728802	0.249093605236999	0.237826231369497
1252	N21	N83	-1.15173003350526	0.249432026695817	0.266679598313093
1253	N19	M0P1	-1.15154480296826	0.249508174441214	0.25892170538884
1254	N13	N94	-1.15147306263882	0.249537671050005	0.243896230302938
1255	N41	N93	-1.15118446393182	0.249656355329512	0.256935705160531
1256	N45	N80	-1.15106484222829	0.249705560512183	0.247654642104464
1257	N72	N93	-1.15090912086238	0.249769625078666	0.241372208974825
1258	N85	N87	-1.15085269370416	0.249792842334482	0.232381531242959
1259	N69	N91	-1.1507631419464	0.249829691979032	0.236204183877397
1260	N65	N69	1.15047538197678	0.249948128010891	0.262257646023708
1261	N40	N88	-1.14992699246165	0.250173942336692	0.252453522233479
1262	N31	N38	-1.14932524800373	0.250421890922834	0.25298303353299
1263	N22	N87	1.14895445319615	0.250574762206086	0.235754564049016
1264	N55	N58	-1.14791072548087	0.251005420037861	0.24867628388393
1265	N39	N60	-1.14779840397504	0.251051796355973	0.252136866103807
1266	N19	M0P0	-1.14774483649392	0.251073915887324	0.238911107909933
1267	N68	N89	-1.14668591257307	0.251511454783243	0.267202228068926
1268	N34	N47	1.14661685641221	0.251540006699343	0.232316454759845
1269	N29	N57	-1.14527353327129	0.252095866027292	0.280273519146119
1270	N48	N81	1.1436631041222	0.252763380311276	0.288171947517277
1271	N40	N71	1.14303809262391	0.253022775676334	0.231998254025747
1272	N35	N83	1.14239694009501	0.253289062596503	0.232765272856264
1273	N3	N8	1.14220029216647	0.253370774570258	0.242049448481998
1274	N13	N15	1.14218522840649	0.253377034683999	0.284487254193607
1275	N31	N92	-1.14134354691364	0.253726987161259	0.253771242291878
1276	N6	N9	-1.14118060726314	0.253794772706373	0.251133961113034
1277	N35	N53	1.14066738252947	0.254008364929144	0.300030442849573
1278	N15	N60	1.14066450687843	0.254009562060724	0.234866750900218
1279	N62	N78	-1.1397932044429	0.254372465532063	0.243650472351356
1280	N34	N83	-1.13941023806366	0.254532087738003	0.24338020772705
1281	N42	N65	-1.13926830994619	0.254591261744818	0.243778264397856
1282	N33	N66	1.13913737362399	0.254645861434822	0.250311517412353
1283	N28	N75	-1.13846597126305	0.254925960299598	0.256055949655481
1284	N7	N13	-1.13776208938192	0.25521983910036	0.256857619282567
1285	N0	N74	1.13769733396609	0.255246887059053	0.271887697658267
1286	N8	N89	1.13648236469971	0.255754742104342	0.273901946539083
1287	N11	N35	-1.13520993759674	0.256287366718661	0.26168727999491
1288	N73	M0P1	1.13520214099094	0.256290632668895	0.247889643901952
1289	N21	N37	1.13498918027832	0.256379851780242	0.272440082006483
1290	N15	N29	1.13484275942495	0.256441206773082	0.254508528663485
1291	N73	N89	-1.13482287161372	0.256449541184774	0.259692045686341
1292	N54	N58	1.13373234633339	0.256906837046907	0.237731372142578
1293	N13	N43	1.13322920545046	0.257118012544925	0.256110936898361
1294	N34	N69	-1.13172809151323	0.25774876751401	0.256435810422125
1295	N32	N76	1.13171486749609	0.25775432889552	0.265740328487694
1296	N29	N67	1.13099190472748	0.258058498707184	0.232217077845967
1297	N78	M0P1	1.13079957537664	0.258139458717404	0.249670089559959
1298	N43	N53	-1.13036893589916	0.258320797957343	0.222656784559202
1299	N57	N92	-1.13025944727284	0.25836691692154	0.219581347622673
1300	N14	N69	1.13005517830763	0.258452974660512	0.262337489666918
1301	N15	N96	-1.12982688338795	0.258549177952931	0.28049583525688
1302	N6	N16	1.12910255409936	0.258854574011048	0.249465418772317
1303	N24	N62	1.12909208535714	0.258858989736582	0.274890729664408
1304	N23	N42	-1.12898932953509	0.258902335011636	0.253220408671471
1305	N70	N84	1.12868743755028	0.259029710571575	0.260716727833938
1306	N72	N88	-1.12828555348313	0.259199342577676	0.263013793031058
1307	N37	N63	1.12827561825826	0.259203537129997	0.25372947343246
1308	N42	N97	1.12743391558347	0.25955906630088	0.272262994655711
1309	N29	N31	1.12676362904691	0.259842431952431	0.263230632622968
1310	N87	N93	-1.12564396035739	0.260316252792341	0.275696389560576
1311	N3	N67	-1.12501869001214	0.260581114402718	0.258334635001818
1312	N29	N88	1.12460689173772	0.260755652029773	0.269621163384165
1313	N47	N58	-1.12370486946761	0.261138249958689	0.249255900875798
1314	N63	N75	1.12369439709569	0.261142694153724	0.264317108147861
1315	N5	N11	1.12344358640907	0.261249147138099	0.250388043151229
1316	N58	N82	-1.12306969838211	0.261407894221601	0.270417006134505
1317	N52	N78	-1.12259098931654	0.26161124403067	0.262800816731893
1318	N64	N72	1.12201201687223	0.261857330556138	0.272122253523855
1319	N47	N75	-1.12196120284531	0.261878936190007	0.347202068128835
1320	N61	N96	-1.12117434369875	0.262213658337177	0.475781557698763
1321	N18	N79	1.1206094940909	0.262454121959305	0.25620909577327
1322	N22	N69	-1.12058828379993	0.262463154414281	0.260905107549673
1323	N47	N78	-1.12007248568363	0.262682874413768	0.215396754886239
1324	N22	M0P0	-1.11982825260004	0.262786957268623	0.264643848906326
1325	N4	N18	-1.11948248467481	0.262934359097911	0.296465115733992
1326	N59	N81	1.11917388069345	0.263065966030834	0.253763091390156
1327	N35	N38	-1.11910472296485	0.263095465199335	0.25185368947697
1328	N35	N63	1.11851294485774	0.263347980992301	0.242430273874427
1329	N47	N81	-1.11845509110669	0.263372676557741	0.281055602270758
1330	N4	N87	-1.11835935387175	0.263413546651531	0.252225666843175
1331	N86	M0P1	-1.11623335641139	0.264322259808837	0.293561434319614
1332	N92	M0P0	-1.11587125465851	0.264477247783638	0.268302685524675
1333	N19	N35	-1.11552307182698	0.264626337207837	0.22559278935999
1334	N22	N62	1.11547273953403	0.264647893930764	0.271279245539549
1335	N10	N50	-1.11547080580364	0.264648722148653	0.262150352385607
1336	N30	N61	-1.1147448968307	0.264959755615865	0.167415459778648
1337	N7	N28	1.11466797635115	0.264992728831439	0.248844102143102
1338	N19	N76	-1.1146472744346	0.265001603527777	0.265894844442715
1339	N20	N91	-1.11460283723466	0.265020653984857	0.254667057420539
1340	N51	M0P1	-1.1131949619259	0.265624705969592	0.261380841914082
1341	N59	N91	1.11309194292537	0.265668943693936	0.304814375384001
1342	N8	N87	1.11291872534751	0.265743337053935	0.246751096100476
1343	N48	M0P0	1.11267146986427	0.265849553008676	0.242705470104648
1344	N22	N76	-1.11217531337463	0.266062779966676	0.254774977506289
1345	N2	N60	1.11135186821019	0.266416921438813	0.268666150318333
1346	N61	N88	1.10990817119759	0.267038599032148	0.212935223282775
1347	N7	N80	1.10941077031821	0.267253018210945	0.270253862931852
1348	N17	N83	-1.10888536602249	0.26747963761693	0.256897611428793
1349	N84	N90	-1.10884200854673	0.267498344629334	0.229968762681046
1350	N78	N96	-1.10830790283963	0.26772886361045	0.25016626268138
1351	N26	N77	-1.10824389652521	0.267756497769489	0.253653940412391
1352	N64	N83	1.10820491055113	0.267773330578942	0.236766825744467
1353	N39	N59	1.10768512654988	0.26799782501225	0.286271778280622
1354	N61	N89	1.10748580854814	0.268083944645315	0.361438486550917
1355	N31	N85	1.10732981450225	0.268151358493279	0.261093430030053
1356	N17	N76	1.10669212726076	0.268427060322381	0.244032443485642
1357	N43	N48	1.10656651849203	0.268481389774962	0.244319755781542
1358	N66	N76	-1.10650603126431	0.268507554957449	0.274915935403572
1359	N27	N34	1.10637176741947	0.268565640220513	0.256943263127694
1360	N46	N67	1.10589782291147	0.268770747221709	0.280820120146031
1361	N56	N95	1.10560069603831	0.26889938842582	0.247810675524273
1362	N7	N41	1.1054759064019	0.268953428754254	0.279836721808863
1363	N12	N59	1.1054027027392	0.268985133173385	0.254862550059687
1364	N71	N87	-1.10492574868084	0.269191764224065	0.288470546180881
1365	N25	N45	-1.10487119690242	0.269215404660243	0.250980061796268
1366	N13	N42	1.10435933531356	0.269437293261753	0.272184769683707
1367	N30	N79	1.10409477929425	0.269552025720587	0.267049964624178
1368	N8	N11	-1.10370315018218	0.269721928678085	0.283613253762662
1369	N47	N71	-1.10322936179696	0.26992757350461	0.24197006951012
1370	N37	N77	1.10245915304582	0.270262107166554	0.265324370293863
1371	N62	N66	-1.10231234692779	0.270325903407414	0.21612937612563
1372	N74	N86	1.10199668792305	0.270463111526441	0.25378157923953
1373	N61	N86	-1.10143671304768	0.270706634363154	0.957612385132402
1374	N22	N88	-1.10104312517308	0.270877888447544	0.28102547563784
1375	N52	N82	-1.09992061301389	0.271366712658542	0.264805356955315
1376	N5	N69	1.09961192758663	0.271501242823293	0.291431201973601
1377	N68	N85	-1.0994801161848	0.271558702305795	0.285318021238642
1378	N30	N42	1.09945917962173	0.2715678297795	0.281430469906789
1379	N35	N43	1.09895137961024	0.271789273886297	0.282598715901305
1380	N53	N90	1.09838453163585	0.272036613947752	0.189534301384446
1381	N22	N84	1.09788545690588	0.272254509158083	0.29165061848273
1382	N30	N44	-1.09772183249481	0.272325973302797	0.336639771128574
1383	N31	N51	1.09717063648872	0.272566806605701	0.278258448978705
1384	N15	N82	1.09624199810074	0.272972884782925	0.270492782772787
1385	N2	N84	-1.0957335629033	0.273195390280772	0.265179170911774
1386	N44	N71	-1.09562139562088	0.273244494522871	0.261506200826493
1387	N11	N52	-1.09559677593869	0.273255273258015	0.280530104134761
1388	N84	N95	1.09492941808269	0.273547559745558	0.278998783830638
1389	N36	N50	1.09470419207429	0.273646251471176	0.26955089503762
1390	N6	N29	1.09461697156194	0.273684477141554	0.271570577812318
1391	N37	M0P1	-1.09294441420622	0.274418206069919	0.271267661109888
1392	N37	N70	1.09267294124752	0.2745374243119	0.304297063941646
1393	N8	N53	1.09257121346839	0.274582107510424	0.250128861027565
1394	N3	N68	1.09143826082735	0.275080084537313	0.270770884733031
1395	N7	N32	1.09052133943502	0.275483558492267	0.156455937297935
1396	N23	N28	-1.09025358642799	0.275601454291649	0.279747676151416
1397	N60	N62	-1.09002843881646	0.275700616915976	0.258309374640532
1398	N31	N70	1.08917072553738	0.2760786058418	0.285529841986897
1399	N34	N43	1.08846643605086	0.276389245993673	0.270673122390754
